152,150,module.layer4.1.conv2.weight,-0.04348254203796387,-0.0002882105793105438,-0.00012014888488920404,-5.343736047507264e-05,-1.7771577404346297e-05,0.0,1.6958734340732895e-05,5.21529884281335e-05,0.00011832970194518568,0.0002845332201104611
152,160,module.layer4.1.conv2.weight,-0.026289653033018112,-0.00023425960534950716,-9.580763580743217e-05,-4.172034714429175e-05,-1.3245885929791255e-05,0.0,1.4196618576534088e-05,4.280086759536061e-05,9.753241465659812e-05,0.00023669920192332937
152,170,module.layer4.1.conv2.weight,-0.022657398134469986,-0.0002186657759011723,-8.988946065073824e-05,-3.9032578933984074e-05,-1.227265383931807e-05,0.0,1.3787373245577319e-05,4.069198439538012e-05,9.326562576461587e-05,0.00022614656481891862
152,180,module.layer4.1.conv2.weight,-0.019973354414105415,-0.00029644677706528453,-0.00012684161774814128,-5.749463671236301e-05,-2.0283797130105083e-05,0.0,1.5022955994936637e-05,4.918408958474173e-05,0.00011374949244782342,0.00027745099796447895
152,190,module.layer4.1.conv2.weight,-0.03862868994474411,-0.0002164978373912163,-8.497036324115468e-05,-3.643648524302991e-05,-1.1592495866352682e-05,0.0,1.3487328760675149e-05,4.017738756374455e-05,9.18272504350171e-05,0.00022540249192388727
152,200,module.layer4.1.conv2.weight,-0.02060145139694214,-0.0002605465764645487,-0.00010606549913063645,-4.575120547087864e-05,-1.4213450049282981e-05,0.0,1.6953596787061526e-05,4.9771837439038784e-05,0.00011238994193263352,0.0002703067235415798
152,210,module.layer4.1.conv2.weight,-0.04536178708076477,-0.0003363165742484852,-0.00014153657248243686,-6.19563987129368e-05,-2.051140036201103e-05,0.0,1.9670372421387572e-05,6.022049274179151e-05,0.00013660550175700374,0.00032169372134376316
152,220,module.layer4.1.conv2.weight,-0.02544787898659706,-0.00021210441773291677,-8.361050277017056e-05,-3.518436024023686e-05,-1.0683948494261108e-05,0.0,1.3096499606035617e-05,3.8235706961131647e-05,8.709101966815072e-05,0.00021417545503936707
152,230,module.layer4.1.conv2.weight,-0.030538475140929222,-0.00025292125064879656,-0.00010837907029781488,-4.9173571460414706e-05,-1.6756944751250556e-05,0.0,1.6628449884592542e-05,4.954935138812287e-05,0.00011080317053711045,0.00025750670756679027
152,240,module.layer4.1.conv2.weight,-0.019956186413764954,-0.00028030181420035655,-0.00011212809040443968,-4.862638852500826e-05,-1.5964581689331663e-05,0.0,1.548100990476082e-05,4.859192704316227e-05,0.00011324333318043509,0.00028114776650909327
152,250,module.layer4.1.conv2.weight,-0.023707188665866852,-0.0002746625454165041,-0.000116967811482027,-5.263713901513256e-05,-1.7799954366637388e-05,0.0,1.5975006681401264e-05,4.89348061819328e-05,0.00011107424215879294,0.0002676389791304245
152,260,module.layer4.1.conv2.weight,-0.022800050675868988,-0.00022489047260023645,-9.244536340702325e-05,-4.033033619634808e-05,-1.262272853637113e-05,0.0,1.5277684724424014e-05,4.371940267446915e-05,9.659801726229495e-05,0.00023016286140773438
152,270,module.layer4.1.conv2.weight,-0.028823984786868095,-0.00026501833926886317,-0.00010212424676865338,-4.312536148063375e-05,-1.434770820196718e-05,0.0,1.1866667045978826e-05,4.062016996613237e-05,9.98137344140562e-05,0.00026259587903041374
152,280,module.layer4.1.conv2.weight,-0.03661331534385681,-0.000289445204543881,-0.00012006397009827197,-5.272940252325498e-05,-1.724864996504036e-05,0.0,1.6635205247439432e-05,5.056250083725899e-05,0.00011495843646116572,0.0002794956555590032
152,290,module.layer4.1.conv2.weight,-0.021495992317795753,-0.00023431910667568438,-9.748475131345914e-05,-4.278039850760252e-05,-1.387937263643833e-05,0.0,1.347902652923949e-05,4.16804410633631e-05,9.537419828120627e-05,0.0002316377867828123
152,300,module.layer4.1.conv2.weight,-0.02327786758542061,-0.00027656136953737583,-0.000115498952800408,-5.134520069987048e-05,-1.7325032968074032e-05,0.0,1.490180802647955e-05,4.758773575304076e-05,0.00011034525814466182,0.0002719108335440977
152,310,module.layer4.1.conv2.weight,-0.01626700907945633,-0.00022609656152781097,-9.333994821645316e-05,-4.0344800800085076e-05,-1.2606048039742744e-05,0.0,1.31536060507642e-05,4.068030320922844e-05,9.404100128449515e-05,0.00022974533349042758
152,320,module.layer4.1.conv2.weight,-0.022137712687253952,-0.00022645012504654002,-9.278450306737793e-05,-4.0829942736309026e-05,-1.3709504491998812e-05,0.0,1.292693705181589e-05,4.009526892332359e-05,9.241184452548628e-05,0.0002265692062792368
152,330,module.layer4.1.conv2.weight,-0.028034666553139687,-0.00027754662150982764,-0.00011556626996025443,-5.023644553148189e-05,-1.5985161735443388e-05,0.0,1.670776182436384e-05,5.0728259157040154e-05,0.00011593417730182409,0.00027943252352997656
152,340,module.layer4.1.conv2.weight,-0.025509389117360115,-0.00034296579542569805,-0.00014178913552314042,-6.2995759799378e-05,-2.2015420108800736e-05,0.0,1.6301300274790254e-05,5.5092789261834695e-05,0.00013078295160084987,0.0003260025550844146
152,350,module.layer4.1.conv2.weight,-0.025547120720148087,-0.0001882540847873315,-7.664548174943775e-05,-3.241874183004257e-05,-9.746195428306236e-06,0.0,1.1459176312200718e-05,3.354494001541752e-05,7.587357540614918e-05,0.00018217741016997023
152,360,module.layer4.1.conv2.weight,-0.017177026718854904,-0.00020193269010633226,-8.236149733420459e-05,-3.541046353348066e-05,-1.0951757212751542e-05,0.0,1.2301104288781048e-05,3.696002495416906e-05,8.470927423331887e-05,0.00020619035931304089
152,370,module.layer4.1.conv2.weight,-0.03559798747301102,-0.00025365332548972215,-0.00010705624008551236,-4.723859783553055e-05,-1.5329919915529885e-05,0.0,1.6258260802715083e-05,4.82407172967214e-05,0.00010736908152466645,0.00025440160534344607
152,380,module.layer4.1.conv2.weight,-0.040578749030828476,-0.0002764685981674119,-0.00011279541649855669,-4.798156878678129e-05,-1.4982053653511684e-05,0.0,1.6280543422908492e-05,4.951130031258799e-05,0.0001134285761509091,0.0002750654704868793
152,390,module.layer4.1.conv2.weight,-0.01857294887304306,-0.00029275402193889015,-0.00012741856626234948,-5.7973758885054856e-05,-1.983355978154577e-05,0.0,1.66710146004334e-05,5.2616704851971005e-05,0.00012009783240500843,0.00028511577693279827
153,0,module.layer4.1.conv2.weight,-0.02043970115482807,-0.0002531556179746985,-0.00010526252153795208,-4.625005094567315e-05,-1.5242380322888485e-05,0.0,1.3779972505290041e-05,4.409993780427611e-05,0.00010184938437305394,0.00024468355695717026
153,10,module.layer4.1.conv2.weight,-0.02139613963663578,-0.00022934919397812336,-9.570195106789467e-05,-4.1623151628300564e-05,-1.3095547546981818e-05,0.0,1.4818881027167643e-05,4.365122222225179e-05,9.757679363247009e-05,0.0002311122414539568
153,20,module.layer4.1.conv2.weight,-0.03503897041082382,-0.0003136176412226632,-0.00013013994030188769,-5.810842558275909e-05,-2.0293553461669924e-05,0.0,1.560672390041872e-05,5.2596279419958575e-05,0.00012487822677940133,0.00030921981669962406
153,30,module.layer4.1.conv2.weight,-0.022832216694951057,-0.00023778049653628837,-9.658977214712646e-05,-4.276842664694415e-05,-1.4790281056775708e-05,0.0,1.123535694205202e-05,3.8002442306606095e-05,9.07416324480438e-05,0.00023250801023095842
153,40,module.layer4.1.conv2.weight,-0.01912413351237774,-0.00019708559557329863,-7.842704362701625e-05,-3.330735235067551e-05,-1.02967180282576e-05,0.0,1.1959372932324184e-05,3.555049770511686e-05,8.042281551752242e-05,0.00019554967875592402
153,50,module.layer4.1.conv2.weight,-0.0213940367102623,-0.0001924490265082568,-8.049372700043021e-05,-3.529095629346558e-05,-1.135829588747581e-05,0.0,1.2430357310222444e-05,3.652786072052549e-05,8.148590131895621e-05,0.00019298674160381753
153,60,module.layer4.1.conv2.weight,-0.023653196170926094,-0.0002828903408953919,-0.00011848433059640229,-5.26981515577063e-05,-1.754783515934832e-05,0.0,1.7119567928602885e-05,5.249574023764579e-05,0.00011949698673561227,0.00028648556908592547
153,70,module.layer4.1.conv2.weight,-0.031172489747405052,-0.00022935440356377512,-9.053134708665306e-05,-3.825414023594933e-05,-1.1861878738272933e-05,0.0,1.2793362657248488e-05,3.79486009478569e-05,8.710607944522055e-05,0.00021922959858784445
153,80,module.layer4.1.conv2.weight,-0.0334782712161541,-0.00022456840233644465,-8.994886884465807e-05,-3.8151408807607376e-05,-1.1893571354448795e-05,0.0,1.2933603284182023e-05,3.950535028707236e-05,9.111861290875834e-05,0.0002245609328383579
153,90,module.layer4.1.conv2.weight,-0.06048298627138138,-0.00026175638195127246,-0.00011220157321076838,-5.036444927100093e-05,-1.7126076272688806e-05,0.0,1.4654826372861862e-05,4.742533055832609e-05,0.0001099856570363047,0.0002623568085255099
153,100,module.layer4.1.conv2.weight,-0.013274632394313812,-0.00019226199656259264,-7.79661757405847e-05,-3.244478357373737e-05,-8.955068187788117e-06,3.662540564164374e-07,1.4571484643965943e-05,3.9307089173234994e-05,8.528237231075768e-05,0.00019943199440604074
153,110,module.layer4.1.conv2.weight,-0.022483550012111664,-0.00018973092082887885,-8.139655692502856e-05,-3.7086960583110345e-05,-1.3032824062975111e-05,0.0,1.0898017171712118e-05,3.524280691635794e-05,8.070924668572857e-05,0.00019224175193812695
153,120,module.layer4.1.conv2.weight,-0.03621739149093628,-0.00031498628377448753,-0.00012579875474330037,-5.260270809230862e-05,-1.5592268755426624e-05,0.0,2.022859189310111e-05,5.75750476855319e-05,0.00012780733522959055,0.0003100837464444339
153,130,module.layer4.1.conv2.weight,-0.027689948678016663,-0.000209239954710938,-8.619936706963924e-05,-3.6564224865287555e-05,-1.070242215064354e-05,0.0,1.5185483789537099e-05,4.234038642607628e-05,9.309932065661997e-05,0.00021768600272480397
153,140,module.layer4.1.conv2.weight,-0.04585886001586914,-0.0003229156747693196,-0.0001370058686006814,-6.25362154096365e-05,-2.2597768474952307e-05,-1.7621523795696703e-08,1.5885749962762906e-05,5.426640782388858e-05,0.00012826526071876292,0.0003149090945953502
153,150,module.layer4.1.conv2.weight,-0.030353039503097534,-0.00027440053527243434,-0.00011069865286117417,-4.737204799312168e-05,-1.4683889457955932e-05,0.0,1.6895367298275216e-05,4.97001703479327e-05,0.00011208215146325551,0.00027193342684768125
153,160,module.layer4.1.conv2.weight,-0.03266531974077225,-0.0002688553475309163,-0.00010928254923783241,-4.770711020682939e-05,-1.5613046707585446e-05,0.0,1.5471561346203056e-05,4.834087958442978e-05,0.0001118210828281008,0.0002758875285508111
153,170,module.layer4.1.conv2.weight,-0.03299203887581825,-0.0002485658158548176,-0.0001010901352856308,-4.341116837167647e-05,-1.3493699771061066e-05,0.0,1.5120595344342283e-05,4.4927878843736824e-05,0.00010123772080987694,0.0002457599650369957
153,180,module.layer4.1.conv2.weight,-0.028285296633839607,-0.00027278988272883,-0.0001150290656369179,-5.0844780344050394e-05,-1.6966042312560553e-05,0.0,1.5853666991461064e-05,4.934633143420797e-05,0.00011362237710272912,0.000275283263181336
153,190,module.layer4.1.conv2.weight,-0.04915483295917511,-0.00023513491323683407,-9.765285067260264e-05,-4.3206321788602566e-05,-1.4226463827071703e-05,0.0,1.4460339662036851e-05,4.373959527583791e-05,9.87934006843717e-05,0.00023985359002836048
153,200,module.layer4.1.conv2.weight,-0.026104187592864037,-0.00024098797293845562,-0.00010279983689542857,-4.568163058138454e-05,-1.5054305549710989e-05,0.0,1.4774159535591007e-05,4.463335608306806e-05,0.00010036567691713578,0.0002368218614719808
153,210,module.layer4.1.conv2.weight,-0.043495818972587585,-0.0002863630128558725,-0.00012255279580131173,-5.5824409719207325e-05,-1.984278351301327e-05,0.0,1.5487216296605758e-05,5.177238635951653e-05,0.0001200073500513101,0.00028606797859538337
153,220,module.layer4.1.conv2.weight,-0.025814510881900787,-0.0002545889699831604,-0.00010176844953093675,-4.338836552051362e-05,-1.3572226453106804e-05,0.0,1.5317487486754525e-05,4.571478712023235e-05,0.00010417835583211871,0.0002552022429881617
153,230,module.layer4.1.conv2.weight,-0.024956176057457924,-0.000300556793808937,-0.00012174292933195829,-5.2486429922282696e-05,-1.6428428352810422e-05,0.0,1.8587368685984974e-05,5.424812443379778e-05,0.00012074083351762973,0.0002927434048615395
153,240,module.layer4.1.conv2.weight,-0.04894138127565384,-0.0002852614328730852,-0.00012148038367740809,-5.443001318781172e-05,-1.8156087753595782e-05,0.0,1.6573118045926094e-05,5.218901605985593e-05,0.00011907276057172573,0.00028378522838465867
153,250,module.layer4.1.conv2.weight,-0.06832768768072128,-0.0003013594949152321,-0.00012791651533916593,-5.772672338935081e-05,-1.963275972229893e-05,0.0,1.70201834407635e-05,5.368253332562744e-05,0.00012143344210926448,0.0002908264781581237
153,260,module.layer4.1.conv2.weight,-0.017275603488087654,-0.0002556832041591406,-0.0001043942334945313,-4.539524343272206e-05,-1.4396261030924503e-05,0.0,1.518013959866948e-05,4.5863265040679824e-05,0.00010388083755970008,0.000255117891356349
153,270,module.layer4.1.conv2.weight,-0.03304431587457657,-0.00027290702273603524,-0.00011467745644040404,-5.062844211352058e-05,-1.6561000666115417e-05,0.0,1.5738361980766058e-05,4.888174989901017e-05,0.00011148508929181852,0.000268819776829332
153,280,module.layer4.1.conv2.weight,-0.02699592337012291,-0.00032272388634737583,-0.00013574382755905385,-5.9993192917318086e-05,-1.9366852939128876e-05,0.0,1.9898363098036455e-05,5.9781296295113826e-05,0.00013479049957823013,0.00032317128498107186
153,290,module.layer4.1.conv2.weight,-0.021337810903787613,-0.00029070817108731715,-0.00012132441624999046,-5.3886834575678225e-05,-1.8353830091655222e-05,0.0,1.4824109530309214e-05,4.903790686512364e-05,0.00011557387770153585,0.0002830734563758596
153,300,module.layer4.1.conv2.weight,-0.027153369039297104,-0.00023443371319444836,-9.939914598362519e-05,-4.472788205021061e-05,-1.533050090074537e-05,0.0,1.2168991088401522e-05,4.051102296216413e-05,9.439175773877652e-05,0.00022870860411785523
153,310,module.layer4.1.conv2.weight,-0.02953626960515976,-0.0003340637893415987,-0.00014168285997584457,-6.289515440585093e-05,-2.059609978459773e-05,0.0,1.9075602176599186e-05,6.0352330910973245e-05,0.00013849328097421707,0.0003305839229142293
153,320,module.layer4.1.conv2.weight,-0.0294224601238966,-0.00029510369931813325,-0.00012173088325653222,-5.2380217675818136e-05,-1.6372598474845282e-05,0.0,1.7157957336166855e-05,5.203854452702216e-05,0.00011938489042222501,0.0002921783103374764
153,330,module.layer4.1.conv2.weight,-0.017736511304974556,-0.00020565180020639672,-8.39707558043301e-05,-3.685528972710017e-05,-1.2161556514911337e-05,0.0,1.130832897615619e-05,3.596863534767179e-05,8.374986791750425e-05,0.00020731149998027822
153,340,module.layer4.1.conv2.weight,-0.019348017871379852,-0.00019536071340553463,-8.013902261154724e-05,-3.329598621348852e-05,-9.212509030476196e-06,1.9666038042487344e-07,1.406608280376531e-05,3.80186436814256e-05,8.234151464421317e-05,0.00019286121387267476
153,350,module.layer4.1.conv2.weight,-0.026777861639857292,-0.00026525603316258635,-0.00010935605969280001,-4.6985426888568336e-05,-1.4373229350894673e-05,0.0,1.764347107382488e-05,5.1018791782553305e-05,0.00011340334312990315,0.0002664909232407808
153,360,module.layer4.1.conv2.weight,-0.04091251268982887,-0.000259402472875081,-0.00010418224555905906,-4.364948326838203e-05,-1.2995148063055231e-05,0.0,1.6530094580957662e-05,4.8107008478837084e-05,0.00010849036189029,0.0002620730199851095
153,370,module.layer4.1.conv2.weight,-0.02246991917490959,-0.00019805959018412975,-8.0027399235405e-05,-3.373719373485074e-05,-1.0024082439485933e-05,0.0,1.2978131962881862e-05,3.727618532138876e-05,8.350918069481876e-05,0.00020002176752313965
153,380,module.layer4.1.conv2.weight,-0.018811823800206184,-0.00026184020971413695,-0.0001063900592271238,-4.4539205555338425e-05,-1.2844566117564662e-05,0.0,1.7635478798183592e-05,4.988291584595572e-05,0.00011020742531400207,0.00026185619062744035
153,390,module.layer4.1.conv2.weight,-0.026740292087197304,-0.0002994425682118162,-0.0001188057562103495,-5.0040370842907586e-05,-1.5037832781672478e-05,0.0,1.9080434867646545e-05,5.562334699789062e-05,0.00012636072351597256,0.0003080823400523513
154,0,module.layer4.1.conv2.weight,-0.024451039731502533,-0.0002162563643651083,-8.907956071197985e-05,-3.9146687413449406e-05,-1.2879103451268737e-05,0.0,1.2021432848996472e-05,3.787360146816353e-05,8.717172750039042e-05,0.00021284661488607526
154,10,module.layer4.1.conv2.weight,-0.028712227940559387,-0.0002594470017356798,-0.0001089022058295086,-4.872744175372646e-05,-1.6761595179559657e-05,0.0,1.3072178626316578e-05,4.3498900413396766e-05,0.00010292391525581484,0.0002536753687309099
154,20,module.layer4.1.conv2.weight,-0.018690675497055054,-0.00027879195404238987,-0.00012107109942007807,-5.4665989955537954e-05,-1.823074926505796e-05,0.0,1.7083424609154463e-05,5.1808371063089e-05,0.00011631905508693313,0.0002724683872656895
154,30,module.layer4.1.conv2.weight,-0.023962965235114098,-0.00017610693466849623,-7.318943535210562e-05,-3.162581706419588e-05,-9.811578638618806e-06,0.0,1.1354519665474069e-05,3.365518459759187e-05,7.605860591866085e-05,0.00017999010160565368
154,40,module.layer4.1.conv2.weight,-0.025885403156280518,-0.00026189268683083353,-0.00010918836342170832,-4.778110742336143e-05,-1.5635530144209028e-05,0.0,1.504426181782037e-05,4.65638811874669e-05,0.00010519708739593632,0.00025068652757909144
154,50,module.layer4.1.conv2.weight,-0.018961500376462936,-0.0002049113216344267,-8.76656369655393e-05,-3.796888122451492e-05,-1.1051848923671046e-05,5.015067472413648e-08,1.5427659673150625e-05,4.212359235680196e-05,9.0796162839979e-05,0.00020857788331340993
154,60,module.layer4.1.conv2.weight,-0.03371291607618332,-0.00021125545172253615,-8.20428685983643e-05,-3.3431169504183346e-05,-9.341950135421928e-06,0.0,1.3687855607713568e-05,3.9061598363332445e-05,8.794083842076364e-05,0.00021453542431117966
154,70,module.layer4.1.conv2.weight,-0.0300452783703804,-0.00021408534812508148,-8.790320134721695e-05,-3.8201369170565187e-05,-1.2289942606003002e-05,0.0,1.2392403186822774e-05,3.863948513753711e-05,8.906503207981606e-05,0.00021580353059107423
154,80,module.layer4.1.conv2.weight,-0.028003964573144913,-0.0002423122365144081,-9.837219986366106e-05,-4.21512897446519e-05,-1.3177738583181037e-05,0.0,1.4172460214467718e-05,4.298672320146579e-05,9.8546590015758e-05,0.00024128617224050683
154,90,module.layer4.1.conv2.weight,-0.025248350575566292,-0.00024935420660767706,-0.00010197272058576345,-4.468558254302483e-05,-1.4893405023030937e-05,0.0,1.3390616732067428e-05,4.2664192733354867e-05,9.95662790955977e-05,0.00024733021273277696
154,100,module.layer4.1.conv2.weight,-0.042826078832149506,-0.00024128139339154588,-9.348193998448547e-05,-3.942061885027215e-05,-1.2496854469645752e-05,0.0,1.2692443488049317e-05,4.0415227704215785e-05,9.65207393164747e-05,0.00024824715219438063
154,110,module.layer4.1.conv2.weight,-0.03156731277704239,-0.0002227947290521115,-8.865255513228475e-05,-3.782788044190966e-05,-1.1766061652451741e-05,0.0,1.2752325710607688e-05,3.8399382901843624e-05,8.89977556653321e-05,0.00022343055316014212
154,120,module.layer4.1.conv2.weight,-0.02141699753701687,-0.00022358552960213265,-8.982585131889208e-05,-3.8379570469260216e-05,-1.1713945787050756e-05,0.0,1.422890763933537e-05,4.13479483540868e-05,9.314049384556719e-05,0.00022780076687922693
154,130,module.layer4.1.conv2.weight,-0.0358956940472126,-0.000251454216777347,-0.00010822046460816633,-4.981921811122448e-05,-1.7657315402175294e-05,0.0,1.377002008666749e-05,4.423959653649943e-05,0.00010091763542732233,0.00024298581993207333
154,140,module.layer4.1.conv2.weight,-0.04551304131746292,-0.000301910049165599,-0.00012221987126395106,-5.2597446119762034e-05,-1.6675257938914e-05,0.0,1.7374230083078146e-05,5.248420566204004e-05,0.00011981018906226386,0.00029557331290561677
154,150,module.layer4.1.conv2.weight,-0.02950107492506504,-0.00023041459498926998,-9.438961133128031e-05,-4.095386357221287e-05,-1.2829666957259161e-05,0.0,1.5474038809770716e-05,4.4540417729876925e-05,9.788121969904752e-05,0.00023127646127250027
154,160,module.layer4.1.conv2.weight,-0.020012948662042618,-0.0001878689436125569,-7.489593554055316e-05,-3.112495724053592e-05,-8.825286931823932e-06,1.2105838465004126e-07,1.3224641224951472e-05,3.604661760618909e-05,7.981858652783566e-05,0.00019394670816836877
154,170,module.layer4.1.conv2.weight,-0.038524530827999115,-0.00030508484051097187,-0.000127951949252747,-5.627846439892894e-05,-1.8234485469292823e-05,0.0,1.91791619727155e-05,5.694350038538686e-05,0.00012695293698925536,0.0003023073368240148
154,180,module.layer4.1.conv2.weight,-0.02856198512017727,-0.00025581083318684247,-0.00010502970835659652,-4.6145602391334256e-05,-1.5677971168770453e-05,0.0,1.2917696585645897e-05,4.205824006930924e-05,9.963639313355107e-05,0.00025038739549927355
154,190,module.layer4.1.conv2.weight,-0.02516048401594162,-0.0002474166452884674,-0.00010087068658322094,-4.44087349023903e-05,-1.4921271940693244e-05,0.0,1.3504797971108915e-05,4.362256695458198e-05,0.00010182873811572791,0.00025015259161591523
154,200,module.layer4.1.conv2.weight,-0.02325662225484848,-0.0002833005419233814,-0.00011916496732737868,-5.384530522860588e-05,-1.897403853945434e-05,0.0,1.3399365707300575e-05,4.6158075201674356e-05,0.00010992591560352605,0.0002741675387369467
154,210,module.layer4.1.conv2.weight,-0.0237989891320467,-0.00027304249815642836,-0.00011374073801562187,-4.9031072921934555e-05,-1.5079559670994039e-05,0.0,1.8423807341605417e-05,5.283437494654208e-05,0.0001164408255135641,0.00027262910152785474
154,220,module.layer4.1.conv2.weight,-0.03704940527677536,-0.0002505732903955503,-0.00010186571162194009,-4.301208900869827e-05,-1.298913120990617e-05,0.0,1.4221875971998078e-05,4.379340753075666e-05,0.00010196536750299894,0.00024995745043270283
154,230,module.layer4.1.conv2.weight,-0.01715072989463806,-0.0002073241077596322,-8.494867361150678e-05,-3.6274261947255586e-05,-1.1212088975298683e-05,0.0,1.3206424046074945e-05,3.897443748428486e-05,8.798071503406392e-05,0.00021061338920844703
154,240,module.layer4.1.conv2.weight,-0.01585135981440544,-0.00023312498087761923,-9.470317454542964e-05,-4.079088284925093e-05,-1.3210684119258066e-05,0.0,1.319537987001237e-05,4.1929617145797226e-05,9.752154583111406e-05,0.00023684823245275762
154,250,module.layer4.1.conv2.weight,-0.025615254417061806,-0.00020110398763790722,-7.955795153975485e-05,-3.360967202752364e-05,-1.0367041613790204e-05,0.0,1.1995456588920206e-05,3.601297721615992e-05,8.262184564955533e-05,0.00020389195124153036
154,260,module.layer4.1.conv2.weight,-0.026134803891181946,-0.0002958803263027221,-0.00011614294489845631,-4.846905394515491e-05,-1.4998055121395717e-05,0.0,1.531632915430234e-05,4.866601739195175e-05,0.00011459128581918814,0.00028726654709316775
154,270,module.layer4.1.conv2.weight,-0.023923836648464203,-0.00023141168639995152,-9.595925803296263e-05,-4.1598074312787515e-05,-1.2996059376746403e-05,0.0,1.3303868399816555e-05,4.091021619387902e-05,9.433285740669822e-05,0.00023063384869601575
154,280,module.layer4.1.conv2.weight,-0.07397370785474777,-0.0003346213779877871,-0.00013596054341178385,-6.022109955665657e-05,-2.0421399676706634e-05,0.0,1.684388771536754e-05,5.561006109928712e-05,0.00013087771658320014,0.0003263731254264709
154,290,module.layer4.1.conv2.weight,-0.02408592216670513,-0.00021716348273912443,-8.569292403990398e-05,-3.589397128962447e-05,-1.087850978365167e-05,0.0,1.2597141176229342e-05,3.8255348772509014e-05,8.871275786077622e-05,0.00021990284440107641
154,300,module.layer4.1.conv2.weight,-0.0302443765103817,-0.00026131279591936615,-0.00010648224415490403,-4.638343198166697e-05,-1.5702996461186554e-05,0.0,1.1881028331117703e-05,4.1059415525523936e-05,0.00010038808395620465,0.00025579508801456527
154,310,module.layer4.1.conv2.weight,-0.03239179775118828,-0.00030461784626822913,-0.00012522872420959172,-5.4915386863285695e-05,-1.7909221060108377e-05,0.0,1.6905702432268284e-05,5.321598437149077e-05,0.00012351121986284855,0.0003036914946278557
154,320,module.layer4.1.conv2.weight,-0.024134919047355652,-0.0002001017055590637,-7.842609193176031e-05,-3.305639256723225e-05,-1.0035015293397e-05,0.0,1.2491995221353131e-05,3.7239115408738136e-05,8.537516259821136e-05,0.00021072792151244355
154,330,module.layer4.1.conv2.weight,-0.02898532897233963,-0.0002366683635045774,-9.634250309318299e-05,-4.181330114079175e-05,-1.3199167187849509e-05,0.0,1.4367432231665588e-05,4.274787352187559e-05,9.685777768027048e-05,0.00023398170596919952
154,340,module.layer4.1.conv2.weight,-0.021044854074716568,-0.0002403244317974895,-0.0001009292725939303,-4.557505017146469e-05,-1.567517902003601e-05,0.0,1.3033640425419416e-05,4.189719875284935e-05,9.75270406343043e-05,0.00023960276157595215
154,350,module.layer4.1.conv2.weight,-0.027919933199882507,-0.0002396441457676701,-9.94586749584414e-05,-4.268721022526735e-05,-1.3012123599764882e-05,0.0,1.533538452349601e-05,4.487257647269869e-05,0.00010025794617831712,0.00023863970127422344
154,360,module.layer4.1.conv2.weight,-0.03908369690179825,-0.0004139307595323771,-0.00018065981566905975,-8.473060224787333e-05,-3.192809090251102e-05,-1.0155258678423706e-06,1.8983641348313532e-05,6.891976445331236e-05,0.00016391032841056585,0.0003997469757450744
154,370,module.layer4.1.conv2.weight,-0.023598747327923775,-0.0002437229733914137,-9.891251102089882e-05,-4.2328064591856676e-05,-1.2905913172289697e-05,0.0,1.669114499236456e-05,4.688873705163132e-05,0.0001026868965709583,0.0002421475350274704
154,380,module.layer4.1.conv2.weight,-0.023237386718392372,-0.00022271457710303362,-9.033554379129781e-05,-3.9298729825532076e-05,-1.3144032709533327e-05,0.0,1.1290026304777702e-05,3.734604397322982e-05,8.802852244116366e-05,0.00021890935458941356
154,390,module.layer4.1.conv2.weight,-0.039847563952207565,-0.00020798465702682718,-8.456226350972426e-05,-3.702889298438095e-05,-1.2141113620600658e-05,0.0,1.2117113510612394e-05,3.739694111573044e-05,8.561952563468375e-05,0.00020959590474376445
155,0,module.layer4.1.conv2.weight,-0.030469654127955437,-0.0002897034893976524,-0.00012038182467222214,-5.289350810926409e-05,-1.7269578529521815e-05,0.0,1.6696589591447256e-05,5.158878702786751e-05,0.00011916962102986888,0.0002889496565330771
155,10,module.layer4.1.conv2.weight,-0.03232838958501816,-0.0002881217020330951,-0.0001174981385702267,-4.979951045243072e-05,-1.464078104618238e-05,0.0,1.9407046784181146e-05,5.444571361294947e-05,0.0001210178073961288,0.0002876655460568144
155,20,module.layer4.1.conv2.weight,-0.029825298115611076,-0.00030111267697066065,-0.00012458852143026888,-5.394283871282824e-05,-1.7272218974540008e-05,0.0,1.724146713968365e-05,5.350852952688001e-05,0.00012275208719074752,0.0002975791663629934
155,30,module.layer4.1.conv2.weight,-0.03139302879571915,-0.0002631842129630968,-0.00010862558847293257,-4.640296065190345e-05,-1.4158675548969743e-05,0.0,1.7140865747933265e-05,4.965526022715494e-05,0.00011088362953159958,0.00026294383569620534
155,40,module.layer4.1.conv2.weight,-0.041632238775491714,-0.00022946569370105852,-9.465640468988567e-05,-4.20925127400551e-05,-1.4247311264625727e-05,0.0,1.3660992226505163e-05,4.239557565597351e-05,9.728072473080833e-05,0.00023624080931767817
155,50,module.layer4.1.conv2.weight,-0.02648741751909256,-0.0002586132672149687,-0.00010372030810685825,-4.5666365986107854e-05,-1.541213787277229e-05,0.0,1.3744350872002535e-05,4.3707849181373596e-05,0.00010123944812221468,0.0002528705168515443
155,60,module.layer4.1.conv2.weight,-0.02664094977080822,-0.00020106881565880026,-7.782966276863589e-05,-3.159741972922348e-05,-8.662988693686201e-06,1.7788443074095994e-07,1.3398164446698484e-05,3.721352040884085e-05,8.294281869893894e-05,0.00020302335906308112
