130,310,module.layer4.1.conv2.weight,0.0,5.381157825468111e-06,1.5203045040834704e-05,2.82879605947528e-05,4.561451787594706e-05,6.919043153175153e-05,0.00010278650443069635,0.0001544654805911705,0.00024573821574449585,0.0004565513489069415
130,320,module.layer4.1.conv2.weight,0.0,6.628307983191917e-06,1.8981903122039518e-05,3.574397342163136e-05,5.819874058943246e-05,8.898369924281724e-05,0.00013298948761075735,0.0002007844334002584,0.0003194293938577176,0.000587935181101784
130,330,module.layer4.1.conv2.weight,0.0,4.268300472176634e-06,1.203841020469554e-05,2.2484026339952833e-05,3.650590151664801e-05,5.5829581469879486e-05,8.378335332963615e-05,0.0001275254835491068,0.00020554562797769912,0.00038610347837675336
130,340,module.layer4.1.conv2.weight,0.0,5.494689685292543e-06,1.5630554844392474e-05,2.915277655120007e-05,4.70311766548548e-05,7.128615106921643e-05,0.00010551030572969466,0.0001578874551341869,0.00024836714728735423,0.00045129921636544157
130,350,module.layer4.1.conv2.weight,0.0,5.9737968058470885e-06,1.7014498007483782e-05,3.180841413268353e-05,5.152341036591679e-05,7.849886605981737e-05,0.00011702179326675831,0.00017682201723800972,0.00028290359769016514,0.000528740941081196
130,360,module.layer4.1.conv2.weight,0.0,3.892431004715038e-06,1.1171532241860408e-05,2.1035282406955955e-05,3.429255084483885e-05,5.264536594040692e-05,7.929709390737115e-05,0.00012094535486539824,0.00019524503150023523,0.0003673450060887262
130,370,module.layer4.1.conv2.weight,0.0,6.183919322211296e-06,1.75261295225937e-05,3.283013211330399e-05,5.338247865438461e-05,8.1620630226098e-05,0.000122258931514807,0.00018531969690229743,0.0002973297087009998,0.0005584756843745708
130,380,module.layer4.1.conv2.weight,0.0,5.992916248942494e-06,1.7140069394372405e-05,3.2099896998261095e-05,5.201286912779324e-05,7.915220339782536e-05,0.00011826072877738624,0.00017903761035995556,0.00028718212852254523,0.0005355098401196301
130,390,module.layer4.1.conv2.weight,0.0,7.585086314065849e-06,2.1594639110844586e-05,4.025612615805584e-05,6.499099108623341e-05,9.856213364400901e-05,0.0001466865593101829,0.0002216112741734832,0.0003554995870217682,0.0006672373216133561
131,0,module.layer4.1.conv2.weight,0.0,4.290318611310796e-06,1.2348470045253636e-05,2.3223277275974395e-05,3.7854661059100194e-05,5.802634041174315e-05,8.717477903701364e-05,0.00013278796104714273,0.00021435783419292422,0.0004028784402180462
131,10,module.layer4.1.conv2.weight,0.0,5.620956289931202e-06,1.6002281336113813e-05,2.996122384502086e-05,4.870413831667976e-05,7.447824464179575e-05,0.000111664502765052,0.00016974823374766855,0.0002732280176132918,0.000514769012806937
131,20,module.layer4.1.conv2.weight,0.0,6.706321073579602e-06,1.9043017528019848e-05,3.568577631085644e-05,5.7797912450041626e-05,8.785523095866665e-05,0.0001304158271523192,0.000195514943334274,0.000309706386178732,0.0005743141053244471
131,30,module.layer4.1.conv2.weight,0.0,6.211991239979399e-06,1.7320882398053074e-05,3.184059787599835e-05,5.0764917978085586e-05,7.616264701937325e-05,0.00011191647208761422,0.00016645493160467593,0.0002621852792799474,0.00048287938698194906
131,40,module.layer4.1.conv2.weight,0.0,4.596544204105158e-06,1.2773287016898395e-05,2.357143966946751e-05,3.780429251492025e-05,5.702827183995396e-05,8.43028465169482e-05,0.00012632444704649968,0.00020091378828510645,0.0003774374927161261
131,50,module.layer4.1.conv2.weight,0.0,4.930130126012955e-06,1.3735579886997587e-05,2.5263619318138804e-05,4.041685024276376e-05,6.085337736294605e-05,8.99282924365252e-05,0.00013511674478650093,0.0002156948001356797,0.00040469618979841436
131,60,module.layer4.1.conv2.weight,0.0,6.648940961895278e-06,1.8677657863008793e-05,3.482027386780828e-05,5.6309004867216594e-05,8.560984133509919e-05,0.00012765374849550422,0.0001928614074131474,0.00030919220298528756,0.0005830951675307004
131,70,module.layer4.1.conv2.weight,0.0,3.894600376952442e-06,1.1121520583401437e-05,2.0943715026078273e-05,3.421530054765754e-05,5.248819252301473e-05,7.888903783168643e-05,0.00011995025633950717,0.0001925488410051915,0.0003596768685383721
131,80,module.layer4.1.conv2.weight,0.0,5.185920326766791e-06,1.4692576951347292e-05,2.7492467233969363e-05,4.474618326639757e-05,6.857654079794884e-05,0.00010308320634067059,0.00015735106135252863,0.0002545482944697143,0.0004809584410395473
131,90,module.layer4.1.conv2.weight,0.0,4.410723204273382e-06,1.2349823373369875e-05,2.283379217260516e-05,3.6725605605170136e-05,5.564964158111252e-05,8.273694256786256e-05,0.0001244666505954228,0.00019783375901170078,0.0003621893934905528
131,100,module.layer4.1.conv2.weight,0.0,7.052971750454162e-06,1.991450553759933e-05,3.707253708853386e-05,5.995943356538193e-05,9.121864422922954e-05,0.00013603080587927248,0.00020497904333751648,0.00032595872180536396,0.0006006751325912773
131,110,module.layer4.1.conv2.weight,0.0,5.844221004736029e-06,1.6652973135933288e-05,3.131787525489926e-05,5.11824269779027e-05,7.880689372541383e-05,0.00011904859566129742,0.0001828766180551611,0.00029851540457457307,0.0005713303631637243
131,120,module.layer4.1.conv2.weight,0.0,5.988842622173254e-06,1.673481383477338e-05,3.109373865299858e-05,5.027435836382211e-05,7.647371967323124e-05,0.00011421907111071049,0.000172717597160954,0.00027603558846749375,0.000513912801397964
131,130,module.layer4.1.conv2.weight,0.0,7.580933743156497e-06,2.0905421115458013e-05,3.8192272768355906e-05,6.055635749362411e-05,9.01371386134997e-05,0.00013076075701974323,0.0001908054488012567,0.00029072302859276536,0.0005052172928117213
131,140,module.layer4.1.conv2.weight,0.0,5.961897659290117e-06,1.671637874096632e-05,3.088554585701786e-05,4.952913004672156e-05,7.468273906852119e-05,0.00011002819082932546,0.00016401220927946268,0.0002588572795502842,0.0004764518467709421
131,150,module.layer4.1.conv2.weight,0.0,6.715125346090647e-06,1.8722399545367817e-05,3.456514059507754e-05,5.541913560591638e-05,8.363372762687504e-05,0.00012373882636893536,0.00018540648889029396,0.00029378919280134154,0.0005435042199678718
131,160,module.layer4.1.conv2.weight,0.0,6.720481587763062e-06,1.8781611288432035e-05,3.4604163374751806e-05,5.542556464206428e-05,8.352910299436189e-05,0.0001231835689395666,0.00018324397824471818,0.0002874431316740812,0.0005245333595667033
131,170,module.layer4.1.conv2.weight,0.0,4.933050240651938e-06,1.4113843644736336e-05,2.642506224219686e-05,4.290048964321615e-05,6.570713594555855e-05,9.881644800771027e-05,0.0001508762448793277,0.0002442720928229392,0.00046113928256090675
131,180,module.layer4.1.conv2.weight,0.0,6.523492402266129e-06,1.856032395153307e-05,3.4417742790537885e-05,5.5395606614183656e-05,8.41798319015652e-05,0.00012591662234626706,0.00019122625672025602,0.00030804915586486465,0.0005776726233307268
131,190,module.layer4.1.conv2.weight,0.0,5.537717606785009e-06,1.5624149091308938e-05,2.8952984212082808e-05,4.6487480722134955e-05,7.020976772764698e-05,0.00010407264344394204,0.00015588125097565353,0.00024574356502853344,0.00044582139234989877
131,200,module.layer4.1.conv2.weight,0.0,6.455542188632538e-06,1.8500697478884838e-05,3.447171548032202e-05,5.5697627249173824e-05,8.457174044451676e-05,0.0001257639203686267,0.00018884261226048693,0.0002984755788929762,0.0005443568748887626
131,210,module.layer4.1.conv2.weight,0.0,5.8966209508071195e-06,1.657099237490911e-05,3.064254051423631e-05,4.9239955842494965e-05,7.438745524268597e-05,0.00011016809876309702,0.0001652380742598325,0.00026180073036812256,0.0004801392933586612
131,220,module.layer4.1.conv2.weight,0.0,5.05962989336695e-06,1.4554343033523765e-05,2.750975490926066e-05,4.502170340856538e-05,6.923908586031757e-05,0.00010462295031175012,0.00016071315039880573,0.00026373600121587515,0.0005091949773486703
131,230,module.layer4.1.conv2.weight,0.0,7.134635961847381e-06,2.0302977645769715e-05,3.7844760299776674e-05,6.111777183832602e-05,9.275817501475103e-05,0.0001377034903271122,0.00020626651967177169,0.0003257842210587115,0.0005947591853328049
131,240,module.layer4.1.conv2.weight,0.0,2.9658557650691367e-06,8.485096077492927e-06,1.5993284068827042e-05,2.6171244826400683e-05,4.030463605886325e-05,6.088952213758602e-05,9.33362309297081e-05,0.00015164301730692393,0.0002872711746022105
131,250,module.layer4.1.conv2.weight,0.0,5.215172132011505e-06,1.4840780931990596e-05,2.7964456785412038e-05,4.576757710310631e-05,7.050955537124537e-05,0.00010666094603948294,0.0001634714237297885,0.00026492972392588854,0.0004947820445522664
131,260,module.layer4.1.conv2.weight,0.0,5.195462472329384e-06,1.4689977979287507e-05,2.7547366880753543e-05,4.496684559853748e-05,6.915038102306426e-05,0.00010442142956890162,0.00016032008861657232,0.0002610903582535685,0.0004942665691487491
131,270,module.layer4.1.conv2.weight,0.0,5.219212152951514e-06,1.4700410247314728e-05,2.732241937337675e-05,4.4093042379245166e-05,6.688516077701934e-05,9.938386501744387e-05,0.00014939798275008797,0.00023678361030761167,0.00043780800478998566
131,280,module.layer4.1.conv2.weight,0.0,4.771573003381491e-06,1.3458730245474728e-05,2.500769442121963e-05,4.028605471830817e-05,6.106081127654761e-05,9.073750698007643e-05,0.00013610213209176437,0.00021596375154331326,0.0003990608238382261
131,290,module.layer4.1.conv2.weight,0.0,6.174534519232112e-06,1.733319149934687e-05,3.234966097807046e-05,5.24335504451301e-05,7.991564052645117e-05,0.00011926741281058637,0.00018020693969447165,0.0002878998639062047,0.0005364401673432438
131,300,module.layer4.1.conv2.weight,0.0,4.737689914691147e-06,1.335564120381605e-05,2.485482564225094e-05,4.0105814696289634e-05,6.0894311900483444e-05,9.069595253095026e-05,0.0001368221914162859,0.00021861107088625434,0.0004068244365043938
131,310,module.layer4.1.conv2.weight,0.0,5.579407570621698e-06,1.5528153744526216e-05,2.8739144727296655e-05,4.623706263373607e-05,7.003700011409819e-05,0.00010420593898743388,0.0001574032008647918,0.0002514908323064447,0.0004670340131269766
131,320,module.layer4.1.conv2.weight,0.0,6.1547456425614675e-06,1.7191985534736887e-05,3.1857790600042786e-05,5.1417762006167325e-05,7.819845632184297e-05,0.0001165227498859167,0.0001757204358000308,0.000280131190083921,0.0005175621830858289
131,330,module.layer4.1.conv2.weight,0.0,5.619796138489625e-06,1.5577633166685704e-05,2.8786454458895604e-05,4.6350247430382296e-05,7.034702503005974e-05,0.00010488291009096429,0.0001585378951858729,0.0002537662629038096,0.0004734922084026038
131,340,module.layer4.1.conv2.weight,0.0,5.627238897432109e-06,1.5880238788668072e-05,2.963012684631394e-05,4.8106377653311946e-05,7.365682904492132e-05,0.00011054305359721182,0.00016839512973092495,0.000271649821661413,0.0005088086589239537
131,350,module.layer4.1.conv2.weight,0.0,6.733076497766888e-06,1.9062236970057714e-05,3.5652204678626726e-05,5.7905052381102e-05,8.858783985488117e-05,0.00013303890591487288,0.0002028070157393813,0.00032855137251317553,0.000624576228437945
131,360,module.layer4.1.conv2.weight,0.0,4.596828057401582e-06,1.3042772297922059e-05,2.4501926782249937e-05,3.987285308539868e-05,6.107374065322801e-05,9.171867859549814e-05,0.00014007247518748044,0.00022690350306220353,0.0004298382526030763
131,370,module.layer4.1.conv2.weight,0.0,5.997892003506422e-06,1.6974061873042958e-05,3.1610269434168e-05,5.105707678012553e-05,7.742692832835019e-05,0.00011506685113999991,0.00017311238625552505,0.0002753372304141525,0.00050951330922544
131,380,module.layer4.1.conv2.weight,0.0,5.148241325514392e-06,1.468308400944807e-05,2.7515983856574163e-05,4.461559874471278e-05,6.798664981033653e-05,0.00010136557393707333,0.00015273666940629482,0.0002428690495435151,0.0004467238642973825
131,390,module.layer4.1.conv2.weight,0.0,6.0849116380268256e-06,1.7132594075519594e-05,3.208638991054612e-05,5.230313399806619e-05,8.036581857595593e-05,0.00012142722262069582,0.00018674918974284082,0.0003061715397052467,0.0005912709224503487
132,0,module.layer4.1.conv2.weight,0.0,4.3695052227121785e-06,1.2343663729552651e-05,2.3139864788390688e-05,3.7624464312102646e-05,5.7554832892492414e-05,8.633814868517218e-05,0.00013127974380040542,0.00021102473838254814,0.00039283916703425337
132,10,module.layer4.1.conv2.weight,0.0,4.302418255974772e-06,1.2326937940088102e-05,2.3409723689837846e-05,3.8669223431497816e-05,6.016366387484595e-05,9.185592498397449e-05,0.00014209209766704589,0.00023251330130733553,0.00044370896357577284
132,20,module.layer4.1.conv2.weight,0.0,4.1258019336964945e-06,1.1692983389366419e-05,2.1952077440801075e-05,3.588558465708048e-05,5.5228761993930675e-05,8.328335243277251e-05,0.0001270174776436761,0.00020491939503699546,0.0003840032324660569
132,30,module.layer4.1.conv2.weight,0.0,5.534369120141492e-06,1.5614928270224485e-05,2.910273688030429e-05,4.723176243714988e-05,7.229494440252893e-05,0.00010876931046368548,0.000166520950733684,0.0002707652980461718,0.0005130911711603403
132,40,module.layer4.1.conv2.weight,0.0,5.721484149034951e-06,1.6057793982326987e-05,2.991190594912041e-05,4.847456584684551e-05,7.406818986055441e-05,0.00011128376354463398,0.00016985372640192508,0.0002753238484729082,0.0005192628770601004
132,50,module.layer4.1.conv2.weight,0.0,5.680720096279402e-06,1.6174468328244984e-05,3.0428671016125006e-05,4.973519244231285e-05,7.657484093215317e-05,0.00011580838181544093,0.0001781739105354063,0.00029140197439119246,0.0005578000622335821
132,60,module.layer4.1.conv2.weight,0.0,5.203011551202508e-06,1.472397398174508e-05,2.741554162639659e-05,4.438199175638148e-05,6.768111416022293e-05,0.00010138796060346064,0.00015421101561514662,0.00024866961175575865,0.00046860314905643446
132,70,module.layer4.1.conv2.weight,0.0,6.232623445612262e-06,1.727553899399937e-05,3.180630483257118e-05,5.099280824651944e-05,7.687170364079066e-05,0.00011362392106093465,0.00016988598654279482,0.00026817248435691006,0.0004911064810585226
132,80,module.layer4.1.conv2.weight,0.0,6.493732689705213e-06,1.8128014198737224e-05,3.3332123712170864e-05,5.335368550731803e-05,8.055681246332824e-05,0.00011943517893087119,0.00017971116903936485,0.0002869250718504191,0.0005339759867638346
132,90,module.layer4.1.conv2.weight,0.0,6.661352745140904e-06,1.865477679530159e-05,3.434288373682648e-05,5.4948593606241056e-05,8.262115079560317e-05,0.00012185407395008949,0.00018192792631452904,0.0002874171361327174,0.0005288516695145517
132,100,module.layer4.1.conv2.weight,0.0,5.870234508620344e-06,1.6440082981716843e-05,3.037428541574627e-05,4.875695885857569e-05,7.36496367608197e-05,0.00010871899430640041,0.00016230021574301643,0.00025599506916478286,0.0004707154788775369
132,110,module.layer4.1.conv2.weight,0.0,5.347933802113403e-06,1.502849263488315e-05,2.7761424462369177e-05,4.462876677280294e-05,6.759616371709853e-05,0.00010030708508566021,0.0001507938068243675,0.00024051332147791995,0.0004514663043664768
132,120,module.layer4.1.conv2.weight,0.0,5.123219943925506e-06,1.449196497560479e-05,2.710587068577297e-05,4.410063047544101e-05,6.759621101082303e-05,0.00010179879900533705,0.00015590572002111003,0.0002552867517806591,0.0004976472468115388
132,130,module.layer4.1.conv2.weight,0.0,4.382502402222599e-06,1.2302039976930247e-05,2.280650151078589e-05,3.6794407060369855e-05,5.592258457909338e-05,8.340071944985537e-05,0.0001260790741071105,0.00020177729311399162,0.0003760172025067731
132,140,module.layer4.1.conv2.weight,0.0,4.859809541812866e-06,1.3733231753576552e-05,2.5538690351822872e-05,4.123265389353038e-05,6.262362148845568e-05,9.314738272223621e-05,0.00014034170599188655,0.00022457033628597856,0.0004233782354276626
132,150,module.layer4.1.conv2.weight,0.0,6.261276439545327e-06,1.7609884525882098e-05,3.257564458181149e-05,5.246349464869127e-05,7.950616418384016e-05,0.00011813237942988051,0.0001776199336745776,0.0002818527049385013,0.0005198939994443204
132,160,module.layer4.1.conv2.weight,0.0,5.6829647746781125e-06,1.5933115719235506e-05,2.9544667995651246e-05,4.757481001433917e-05,7.19819036021363e-05,0.0001066941287717782,0.00016015628789318727,0.00025433938717469586,0.00047246532922144913
132,170,module.layer4.1.conv2.weight,0.0,5.614710971713066e-06,1.5888361667748543e-05,2.9677395650651294e-05,4.824329225812108e-05,7.390458631562069e-05,0.00011114724038634447,0.00016963830130407588,0.0002735449350439016,0.0005114356754347682
132,180,module.layer4.1.conv2.weight,0.0,5.48114076082129e-06,1.5415531379403546e-05,2.8766911782440723e-05,4.672002105508001e-05,7.138025830499828e-05,0.00010688182810554279,0.00016214117931667713,0.00025951963034458484,0.00048354661557823407
132,190,module.layer4.1.conv2.weight,0.0,6.482764547399714e-06,1.813970593502745e-05,3.353912215970922e-05,5.397939239628614e-05,8.192184759536758e-05,0.0001218800753122194,0.00018340856331633404,0.0002912692027166487,0.0005375304259359834
132,200,module.layer4.1.conv2.weight,0.0,6.9559622716042225e-06,1.961844027391635e-05,3.650202488643114e-05,5.9068144764751196e-05,8.992978109745309e-05,0.00013461086200550199,0.00020476997160585596,0.000330954021774233,0.0006266593874897807
132,210,module.layer4.1.conv2.weight,0.0,3.680880399770105e-06,1.0358629515394573e-05,1.930591679411009e-05,3.13224969431758e-05,4.781983625434805e-05,7.153710757847875e-05,0.0001084808274754323,0.0001739920524414631,0.00032465117110405114
132,220,module.layer4.1.conv2.weight,0.0,7.066075340844691e-06,1.9554149912437427e-05,3.6133225512458006e-05,5.806437111459674e-05,8.783025987213477e-05,0.00013028037210460752,0.00019567020353861153,0.0003093192470259965,0.0005642069329041987
132,230,module.layer4.1.conv2.weight,0.0,6.615727579628583e-06,1.8562498735263946e-05,3.450811418588273e-05,5.559672135859729e-05,8.423479448538274e-05,0.00012499545118771493,0.00018773410120047628,0.0002976003161165865,0.0005480974621605127
132,240,module.layer4.1.conv2.weight,0.0,5.341156793292612e-06,1.4852506683382674e-05,2.7501618751557542e-05,4.426294326549396e-05,6.704667612211779e-05,9.951058891601855e-05,0.0001494528944022022,0.00023664105683565153,0.0004327843547798692
132,250,module.layer4.1.conv2.weight,0.0,5.8750141761265715e-06,1.6543060337426144e-05,3.070209641009569e-05,4.935214528813959e-05,7.449605618603528e-05,0.00011002820392604917,0.00016433863347629083,0.0002588794741313908,0.00047210983175318685
132,260,module.layer4.1.conv2.weight,0.0,6.355394725687804e-06,1.7877253412734724e-05,3.3125606933026575e-05,5.33427024492994e-05,8.071448974078521e-05,0.00011960814299527553,0.00017975004739128052,0.0002857437008060516,0.0005280366167426109
132,270,module.layer4.1.conv2.weight,0.0,5.3308668611862245e-06,1.533546528662555e-05,2.8915819711983204e-05,4.731162916868927e-05,7.270017886185087e-05,0.00010959089267998928,0.0001675305131357163,0.00027146876091137587,0.0005130768578965214
132,280,module.layer4.1.conv2.weight,0.0,7.2086001637217176e-06,2.029270981438458e-05,3.7715804501203815e-05,6.080732637201438e-05,9.220298306900077e-05,0.0001369180856272578,0.0002056700308457948,0.00032648493070155395,0.0006034807360265404
132,290,module.layer4.1.conv2.weight,0.0,5.707471927962615e-06,1.609879109309987e-05,3.0069300373725123e-05,4.8837829672265806e-05,7.482722867280245e-05,0.00011286126682534811,0.00017337530152872205,0.00028286256128922163,0.000539214932359755
132,300,module.layer4.1.conv2.weight,0.0,5.192750722926576e-06,1.4745996122655932e-05,2.7657959435600784e-05,4.4993298070039606e-05,6.88178297423292e-05,0.00010323221795260906,0.00015707864513387905,0.00025364062748849434,0.00047730463847983623
132,310,module.layer4.1.conv2.weight,0.0,5.135895025887294e-06,1.4637836284236983e-05,2.7404430147726077e-05,4.446051243576222e-05,6.777400994906202e-05,0.00010097872582264242,0.00015191256970865653,0.00024064052850008053,0.00044228856568224713
132,320,module.layer4.1.conv2.weight,0.0,5.912511642236496e-06,1.676755782682449e-05,3.1288004902307865e-05,5.058674141764644e-05,7.697458931943402e-05,0.00011477292573545127,0.00017365833191433915,0.0002788256620988251,0.0005230173817835748
132,330,module.layer4.1.conv2.weight,0.0,4.389287823869383e-06,1.2372795026749372e-05,2.3051616153679785e-05,3.729956806637347e-05,5.677357694366947e-05,8.471160836052147e-05,0.00012810004845960067,0.00020549959735944874,0.0003835473675280806
132,340,module.layer4.1.conv2.weight,0.0,5.758239421993495e-06,1.6165924898814412e-05,2.9830360654159448e-05,4.774782282765955e-05,7.213691424112767e-05,0.00010700564307626332,0.00016124033281812445,0.0002579992928076539,0.00048433689516969014
132,350,module.layer4.1.conv2.weight,0.0,5.486578129421105e-06,1.5376351802842693e-05,2.850292457878822e-05,4.588860174408184e-05,6.961428516660817e-05,0.00010376510326750573,0.00015691768494434654,0.00025198805378749976,0.000475873326649889
132,360,module.layer4.1.conv2.weight,0.0,6.311895231192469e-06,1.786131178960204e-05,3.320310170238372e-05,5.3580749954562656e-05,8.142867591232061e-05,0.00012141003244323654,0.00018353740015299988,0.0002934105461463335,0.0005448332754895086
132,370,module.layer4.1.conv2.weight,0.0,4.592770392264357e-06,1.2974497803952546e-05,2.4368949198105835e-05,3.976984007749709e-05,6.118492819950916e-05,9.237066842615604e-05,0.000141779487603344,0.00023152219073381281,0.00044451968278735876
132,380,module.layer4.1.conv2.weight,0.0,5.314719010129921e-06,1.5194638399407269e-05,2.836281455529388e-05,4.585475981002674e-05,6.969552123337053e-05,0.00010382425389252602,0.00015723143587820232,0.00025310821947641674,0.0004776047426275908
132,390,module.layer4.1.conv2.weight,0.0,7.248928659464585e-06,2.066610177280382e-05,3.875578913721256e-05,6.310291500994937e-05,9.673005479271524e-05,0.00014552432112395757,0.000222488131839782,0.00036177994916215545,0.0006928388203959911
133,0,module.layer4.1.conv2.weight,0.0,4.09223503083922e-06,1.1624753642536235e-05,2.1724944963352753e-05,3.523911436786875e-05,5.372880696086213e-05,8.028428273973986e-05,0.00012189052358735353,0.000196264241822064,0.00037206366250757127
133,10,module.layer4.1.conv2.weight,0.0,4.3844332594744625e-06,1.2487941603467334e-05,2.3449316540791187e-05,3.821926584350877e-05,5.8630081184674054e-05,8.836293127387761e-05,0.0001354246720438823,0.00022094966843724256,0.0004237663670210167
133,20,module.layer4.1.conv2.weight,0.0,5.38340000275639e-06,1.5396042726933966e-05,2.882239896280225e-05,4.683537263190374e-05,7.145940253394656e-05,0.00010667946771718559,0.00016117684572236612,0.0002578816143795851,0.0004804389231139793
133,30,module.layer4.1.conv2.weight,0.0,4.620931576937437e-06,1.3069965461909307e-05,2.4267253502330276e-05,3.906483325408772e-05,5.913567656534724e-05,8.778553019510581e-05,0.00013215435319580138,0.000211003766162321,0.0003958135814173147
133,40,module.layer4.1.conv2.weight,0.0,5.177745697437786e-06,1.4597968402085826e-05,2.7152033362654036e-05,4.380266182124615e-05,6.644219320151024e-05,9.874919342109926e-05,0.0001484457665355876,0.00023549088800791664,0.00043333649518899613
133,50,module.layer4.1.conv2.weight,0.0,5.867782419954892e-06,1.653230865485967e-05,3.0703757511219e-05,4.9510144162923114e-05,7.502056541852653e-05,0.00011131232022307808,0.00016702987049939112,0.0002647990826517344,0.0004915530269499867
133,60,module.layer4.1.conv2.weight,0.0,5.3420059430209225e-06,1.5020590217318387e-05,2.781471284833969e-05,4.4850834819953894e-05,6.817076427978463e-05,0.00010173908667638896,0.0001541815378004685,0.00024833934148773564,0.0004704566381406038
133,70,module.layer4.1.conv2.weight,0.0,5.6547190979472365e-06,1.6032333951443435e-05,2.989617314597126e-05,4.8359645006712526e-05,7.369797822320834e-05,0.00011030772584490476,0.0001675490260822698,0.00027001523994840714,0.0005112572282087057
133,80,module.layer4.1.conv2.weight,0.0,4.596115832100624e-06,1.332033752987627e-05,2.528983059164602e-05,4.152895126026124e-05,6.41357692074962e-05,9.726542193675413e-05,0.00014991922944318503,0.0002460289862938226,0.0004742489982163533
133,90,module.layer4.1.conv2.weight,0.0,5.473397141031456e-06,1.5556884318357336e-05,2.905201363319065e-05,4.714776150649415e-05,7.202055712696165e-05,0.0001078929693903774,0.00016374898550566285,0.00026364485966041756,0.000497668539173901
133,100,module.layer4.1.conv2.weight,0.0,5.978052013233538e-06,1.6984451576718136e-05,3.158946346957236e-05,5.103308576508428e-05,7.753838144708425e-05,0.00011559085978660732,0.00017464215052314102,0.0002794020576402551,0.000521388032939285
133,110,module.layer4.1.conv2.weight,0.0,5.795083143311788e-06,1.6494261217303574e-05,3.0670480919070534e-05,4.952405579388143e-05,7.524101965827867e-05,0.00011205422488274048,0.0001686477131443098,0.00026806911919266,0.0004939961712807416
133,120,module.layer4.1.conv2.weight,0.0,5.268428867566401e-06,1.4918079250492159e-05,2.7785868587670846e-05,4.487150872591884e-05,6.807108002249151e-05,0.00010096388286910945,0.00015119336021598428,0.00023914129997137942,0.0004408586071804163
133,130,module.layer4.1.conv2.weight,0.0,4.6460190787911415e-06,1.3171258615329872e-05,2.4559554731240486e-05,3.972648701164873e-05,6.0493952332763e-05,9.042279998539013e-05,0.00013694676890736447,0.0002200167742557825,0.00041345007484778747
133,140,module.layer4.1.conv2.weight,0.0,3.6399657346919436e-06,1.0385239147581161e-05,1.955735970113892e-05,3.200689170625993e-05,4.934669777867384e-05,7.477581966668366e-05,0.0001154452416813001,0.00019044649670831888,0.0003705522132804617
133,150,module.layer4.1.conv2.weight,0.0,6.164627211546759e-06,1.7188727360917257e-05,3.1690396281192075e-05,5.0760600424837326e-05,7.655478111701086e-05,0.00011305849766358732,0.00016914989973884075,0.0002676050993613899,0.0004943456791806966
133,160,module.layer4.1.conv2.weight,0.0,7.375337736448276e-06,2.0833598682656888e-05,3.876461196341551e-05,6.260633817873896e-05,9.512156611890532e-05,0.0001416072598658502,0.00021382043050834906,0.0003427232149988413,0.0006453186564613131
133,170,module.layer4.1.conv2.weight,0.0,4.963345418218523e-06,1.3934898743173109e-05,2.5793256463657598e-05,4.1507327841827654e-05,6.287016367423348e-05,9.311227186117313e-05,0.00013969371939310805,0.00022218965459615056,0.00041610607877373685
133,180,module.layer4.1.conv2.weight,0.0,5.093486061014119e-06,1.4337230823002756e-05,2.6813519070856273e-05,4.359343438409269e-05,6.672697418252937e-05,0.00010020281188189982,0.00015287708520190791,0.0002477562520653011,0.0004703750368207693
133,190,module.layer4.1.conv2.weight,0.0,7.025183685982485e-06,1.975700361072086e-05,3.662355702545028e-05,5.8918133436236555e-05,8.899678141460754e-05,0.000131585550843738,0.00019675297080539166,0.0003107087220996619,0.0005729571508709339
133,200,module.layer4.1.conv2.weight,0.0,4.678055120166391e-06,1.32450251840055e-05,2.4733274403843098e-05,4.014876030851156e-05,6.144837971078232e-05,9.26286564208567e-05,0.00014224161714082584,0.0002325718029169368,0.00044634016812778994
133,210,module.layer4.1.conv2.weight,0.0,4.7726797674840785e-06,1.3583252439275384e-05,2.547186049923766e-05,4.142394900554796e-05,6.338277307804674e-05,9.511990065220739e-05,0.00014474831987172364,0.00023411742004100254,0.0004431610752362757
133,220,module.layer4.1.conv2.weight,0.0,5.088731313662724e-06,1.442896591470344e-05,2.6846336186281403e-05,4.34322253568098e-05,6.618581028305925e-05,9.895785478875041e-05,0.00015009005437605083,0.0002418450836557898,0.0004585853544995188
133,230,module.layer4.1.conv2.weight,0.0,4.38106399087701e-06,1.212265269714408e-05,2.2229824753594582e-05,3.547189116943628e-05,5.3361200116341934e-05,7.874671282479537e-05,0.00011794626916525885,0.00018770039896480757,0.0003519416583003476
133,240,module.layer4.1.conv2.weight,0.0,4.153018380748108e-06,1.1617175914580004e-05,2.1500243747141212e-05,3.450997101026588e-05,5.213129770709202e-05,7.726281182840462e-05,0.00011620777731877752,0.00018528100335970526,0.0003485617751721291
133,250,module.layer4.1.conv2.weight,0.0,5.272539692668943e-06,1.4932951307855548e-05,2.806481716106645e-05,4.5831689203623685e-05,7.041719436529092e-05,0.00010612033074721693,0.00016222153353737665,0.0002625399676617236,0.0004966415930539368
133,260,module.layer4.1.conv2.weight,0.0,4.665658525482287e-06,1.301218617300038e-05,2.4081280571408563e-05,3.868755375151523e-05,5.8562134654494e-05,8.689066453371197e-05,0.00013066631800029427,0.00020885922131128612,0.0003944868425605818
