30,9,module.layer2.1.bn1.weight,6.606348e-05,5.487567e-05,0.023374923,-0.02033555
30,9,module.layer2.1.bn1.bias,0.0005144555,2.166324e-05,0.015963554,-0.012621403
30,9,module.layer2.1.conv2.weight,7.27342e-06,4.3891018e-07,0.008070516,-0.008390106
30,9,module.layer2.1.bn2.weight,-0.00043234968,5.7408535e-05,0.028326768,-0.028455162
30,9,module.layer2.1.bn2.bias,-0.00051708426,2.0744557e-05,0.009814858,-0.015232325
30,9,module.layer3.0.conv1.weight,1.0535219e-05,5.786546e-07,0.008681398,-0.007969921
30,9,module.layer3.0.bn1.weight,-0.000119639095,6.2864725e-05,0.0272998,-0.024455102
30,9,module.layer3.0.bn1.bias,7.975081e-05,2.239307e-05,0.020268163,-0.014179507
30,9,module.layer3.0.conv2.weight,-4.583644e-06,4.03656e-07,0.007892407,-0.010024512
30,9,module.layer3.0.bn2.weight,5.8598736e-05,9.1431604e-05,0.03392252,-0.036400706
30,9,module.layer3.0.bn2.bias,1.413596e-05,2.6426393e-05,0.020013131,-0.014069348
30,9,module.layer3.0.shortcut.0.weight,1.3498582e-06,1.2332546e-06,0.011989393,-0.008943878
30,9,module.layer3.0.shortcut.1.weight,0.00016844907,3.971999e-05,0.02188352,-0.017777512
30,9,module.layer3.0.shortcut.1.bias,1.413596e-05,2.6426393e-05,0.020013131,-0.014069348
30,9,module.layer3.1.conv1.weight,1.3233091e-06,2.8377525e-07,0.008847191,-0.007864148
30,9,module.layer3.1.bn1.weight,-0.00017192119,6.252377e-05,0.03547762,-0.025995689
30,9,module.layer3.1.bn1.bias,-0.00014259722,1.9326373e-05,0.020458544,-0.016502937
30,9,module.layer3.1.conv2.weight,-8.945997e-07,1.722332e-07,0.0091376435,-0.01111759
30,9,module.layer3.1.bn2.weight,-0.00050314306,3.5180838e-05,0.017725468,-0.02384411
30,9,module.layer3.1.bn2.bias,-0.00014263118,1.3896808e-05,0.012713691,-0.010428462
30,9,module.layer4.0.conv1.weight,1.8953884e-07,1.1862598e-07,0.0063387156,-0.0045403168
30,9,module.layer4.0.bn1.weight,3.685717e-05,2.0029176e-05,0.0162592,-0.020439673
30,9,module.layer4.0.bn1.bias,0.00014391242,8.194755e-06,0.010134606,-0.011985326
30,9,module.layer4.0.conv2.weight,6.753245e-07,3.122135e-08,0.0052348957,-0.0050415536
30,9,module.layer4.0.bn2.weight,-0.00014287638,1.0153495e-05,0.0135063175,-0.012652095
30,9,module.layer4.0.bn2.bias,8.461098e-06,7.090269e-06,0.0118350275,-0.009470537
30,9,module.layer4.0.shortcut.0.weight,4.688846e-06,2.1826922e-07,0.0065251477,-0.0058868895
30,9,module.layer4.0.shortcut.1.weight,0.00012386584,5.5360524e-06,0.009080135,-0.009357882
30,9,module.layer4.0.shortcut.1.bias,8.461098e-06,7.090269e-06,0.0118350275,-0.009470537
30,9,module.layer4.1.conv1.weight,3.807349e-06,1.7262655e-08,0.0032806594,-0.0029515126
30,9,module.layer4.1.bn1.weight,-0.00010887458,7.731958e-06,0.01288979,-0.011987693
30,9,module.layer4.1.bn1.bias,-7.758284e-05,4.9311884e-06,0.010950487,-0.0074381535
30,9,module.layer4.1.conv2.weight,2.1602382e-06,8.859853e-09,0.0018077302,-0.0019178279
30,9,module.layer4.1.bn2.weight,-0.00023766147,7.5026283e-06,0.013568648,-0.014805281
30,9,module.layer4.1.bn2.bias,5.173925e-05,1.6613263e-05,0.017055508,-0.015204615
30,9,module.linear.weight,9.313226e-11,5.745057e-06,0.013548008,-0.016001135
30,9,module.linear.bias,-3.7252904e-10,0.00025847775,0.024510194,-0.023627408
30,18,module.conv1.weight,1.5995758e-05,1.9848405e-05,0.01769679,-0.030929638
30,18,module.bn1.weight,0.0009991392,8.912369e-05,0.054382667,-0.020538935
30,18,module.bn1.bias,-0.00011141783,6.724209e-05,0.023655955,-0.040650103
30,18,module.layer1.0.conv1.weight,-1.1683577e-06,7.650073e-07,0.013148762,-0.014979806
30,18,module.layer1.0.bn1.weight,0.0003582453,2.924879e-05,0.014412193,-0.009665291
30,18,module.layer1.0.bn1.bias,0.0004145287,1.3481375e-05,0.010227491,-0.013778988
30,18,module.layer1.0.conv2.weight,3.8780407e-05,8.7578405e-07,0.010621133,-0.0077915415
30,18,module.layer1.0.bn2.weight,-0.00023494803,5.278904e-05,0.017331397,-0.016187038
30,18,module.layer1.0.bn2.bias,-0.0003019155,2.6420024e-05,0.010293222,-0.019130683
30,18,module.layer1.1.conv1.weight,4.4551944e-06,9.1519337e-07,0.010924231,-0.013109136
30,18,module.layer1.1.bn1.weight,-0.00013415716,1.865307e-05,0.011594513,-0.013436533
30,18,module.layer1.1.bn1.bias,-0.0004852146,1.7798817e-05,0.011389261,-0.016639506
30,18,module.layer1.1.conv2.weight,3.2720403e-05,4.6529007e-07,0.0062123714,-0.006711105
30,18,module.layer1.1.bn2.weight,-0.00066584686,3.1664422e-05,0.013720055,-0.01349304
30,18,module.layer1.1.bn2.bias,-0.0007568853,1.4443465e-05,0.007286642,-0.013080573
30,18,module.layer2.0.conv1.weight,3.338911e-05,6.7049467e-07,0.010966018,-0.007906847
30,18,module.layer2.0.bn1.weight,0.00022295606,2.7976892e-05,0.01294751,-0.025091888
30,18,module.layer2.0.bn1.bias,0.00016927253,1.3580973e-05,0.009598494,-0.012087822
30,18,module.layer2.0.conv2.weight,7.844235e-06,3.5138913e-07,0.0058334386,-0.005032789
30,18,module.layer2.0.bn2.weight,-0.0001144602,3.3543605e-05,0.014673556,-0.01707474
30,18,module.layer2.0.bn2.bias,0.00014060643,1.5287835e-05,0.010849714,-0.010165691
30,18,module.layer2.0.shortcut.0.weight,-3.32923e-06,2.2619101e-06,0.013299095,-0.027620794
30,18,module.layer2.0.shortcut.1.weight,0.00018186687,2.4055316e-05,0.012936673,-0.012107595
30,18,module.layer2.0.shortcut.1.bias,0.00014060643,1.5287835e-05,0.010849714,-0.010165691
30,18,module.layer2.1.conv1.weight,1.516111e-05,2.68034e-07,0.0065893084,-0.0081800725
30,18,module.layer2.1.bn1.weight,0.000268863,3.6257814e-05,0.019025903,-0.021813493
30,18,module.layer2.1.bn1.bias,0.0002877071,1.20548275e-05,0.012144446,-0.009865522
30,18,module.layer2.1.conv2.weight,-1.6068664e-06,2.556439e-07,0.0046258797,-0.0050656134
30,18,module.layer2.1.bn2.weight,-0.0011195568,3.4985926e-05,0.026030783,-0.016656818
30,18,module.layer2.1.bn2.bias,-6.052175e-05,1.1538317e-05,0.009126663,-0.008265734
30,18,module.layer3.0.conv1.weight,-8.169267e-06,3.2880473e-07,0.006881912,-0.0050537
30,18,module.layer3.0.bn1.weight,5.6764926e-05,4.0172657e-05,0.021589449,-0.03316239
30,18,module.layer3.0.bn1.bias,0.00020478133,1.3125396e-05,0.01390342,-0.013222214
30,18,module.layer3.0.conv2.weight,4.9433106e-06,2.1916094e-07,0.0076273466,-0.0059630484
30,18,module.layer3.0.bn2.weight,0.00031254097,4.8127775e-05,0.021149056,-0.027024841
30,18,module.layer3.0.bn2.bias,0.0006079329,1.1925924e-05,0.011521237,-0.012425268
30,18,module.layer3.0.shortcut.0.weight,1.6167091e-06,7.0487715e-07,0.009426132,-0.008202306
30,18,module.layer3.0.shortcut.1.weight,0.0006097361,2.2887203e-05,0.014193827,-0.01601108
30,18,module.layer3.0.shortcut.1.bias,0.0006079329,1.1925924e-05,0.011521237,-0.012425268
30,18,module.layer3.1.conv1.weight,-2.431949e-06,1.4038739e-07,0.0056782872,-0.010139535
30,18,module.layer3.1.bn1.weight,0.00023513607,4.2982803e-05,0.022552513,-0.028733926
30,18,module.layer3.1.bn1.bias,0.00036741744,1.097163e-05,0.010748073,-0.011169408
30,18,module.layer3.1.conv2.weight,-4.274058e-06,8.6094325e-08,0.0067974487,-0.0059355786
30,18,module.layer3.1.bn2.weight,-0.0008081399,2.0032076e-05,0.01876459,-0.020171065
30,18,module.layer3.1.bn2.bias,0.00025362687,6.4261394e-06,0.009026891,-0.008025777
30,18,module.layer4.0.conv1.weight,1.2962052e-07,6.5594996e-08,0.004985944,-0.0042804517
30,18,module.layer4.0.bn1.weight,5.726506e-06,1.01032965e-05,0.01518696,-0.012921939
30,18,module.layer4.0.bn1.bias,0.00029039162,3.2110174e-06,0.0062838327,-0.007788672
30,18,module.layer4.0.conv2.weight,-1.4992876e-06,1.8235152e-08,0.0033701495,-0.0033048638
30,18,module.layer4.0.bn2.weight,-0.00043464213,5.4257807e-06,0.014042839,-0.013438877
30,18,module.layer4.0.bn2.bias,-0.00025575174,3.0073022e-06,0.005617454,-0.0066714757
30,18,module.layer4.0.shortcut.0.weight,-2.7947801e-06,1.13087495e-07,0.0037272978,-0.0034817818
30,18,module.layer4.0.shortcut.1.weight,-0.00031797434,3.490421e-06,0.006619672,-0.00904641
30,18,module.layer4.0.shortcut.1.bias,-0.00025575174,3.0073022e-06,0.005617454,-0.0066714757
30,18,module.layer4.1.conv1.weight,2.7518734e-06,9.9912825e-09,0.0023368034,-0.0020042942
30,18,module.layer4.1.bn1.weight,-0.00013971835,4.546215e-06,0.014188946,-0.0077969604
30,18,module.layer4.1.bn1.bias,-0.00023383039,2.4686826e-06,0.006852631,-0.005933716
30,18,module.layer4.1.conv2.weight,3.1893474e-06,5.2670472e-09,0.0018727642,-0.0020659338
30,18,module.layer4.1.bn2.weight,-0.00074634457,3.4344318e-06,0.0067137503,-0.009571462
30,18,module.layer4.1.bn2.bias,-0.0005676358,5.3178783e-06,0.0071407584,-0.009824093
30,18,module.linear.weight,1.5133991e-10,3.6220147e-06,0.011881918,-0.013365765
30,18,module.linear.bias,7.916242e-10,0.00013602564,0.011472482,-0.02338599
30,24,module.conv1.weight,-0.0007446781,1.9242689e-05,0.016161265,-0.030154807
30,24,module.bn1.weight,-4.5971843e-05,0.00011469696,0.027541185,-0.04384968
30,24,module.bn1.bias,-0.0015355004,5.545133e-05,0.020955954,-0.03381442
30,24,module.layer1.0.conv1.weight,-7.206438e-06,7.3855745e-07,0.010141583,-0.010660214
30,24,module.layer1.0.bn1.weight,-4.925154e-05,5.4702745e-05,0.021735268,-0.017957523
30,24,module.layer1.0.bn1.bias,-0.0017783733,2.0969332e-05,0.010041525,-0.014767843
30,24,module.layer1.0.conv2.weight,2.4432546e-05,1.0255408e-06,0.008498814,-0.01201355
30,24,module.layer1.0.bn2.weight,-0.0010784428,6.241891e-05,0.019594662,-0.016815133
30,24,module.layer1.0.bn2.bias,-0.0004334898,3.7748316e-05,0.012765546,-0.015502919
30,24,module.layer1.1.conv1.weight,-2.113388e-05,9.558665e-07,0.010202463,-0.009633234
30,24,module.layer1.1.bn1.weight,0.00026595657,2.70729e-05,0.017410213,-0.013174495
30,24,module.layer1.1.bn1.bias,-0.001037454,3.6994003e-05,0.016844798,-0.023408165
30,24,module.layer1.1.conv2.weight,6.3337604e-05,8.614272e-07,0.009200613,-0.007418085
30,24,module.layer1.1.bn2.weight,0.0007868961,4.558042e-05,0.020573307,-0.011752417
30,24,module.layer1.1.bn2.bias,6.721515e-05,2.3907498e-05,0.017053103,-0.010959913
30,24,module.layer2.0.conv1.weight,-3.2089167e-05,1.0647487e-06,0.00719198,-0.009294454
30,24,module.layer2.0.bn1.weight,0.0002362034,5.1477957e-05,0.020739552,-0.033973023
30,24,module.layer2.0.bn1.bias,0.0010236711,2.3840792e-05,0.015133619,-0.013927698
30,24,module.layer2.0.conv2.weight,-1.3048922e-05,6.7979295e-07,0.008635842,-0.008383045
30,24,module.layer2.0.bn2.weight,-3.4490717e-05,4.752045e-05,0.02029815,-0.0147848725
30,24,module.layer2.0.bn2.bias,0.0003695087,2.006298e-05,0.009319067,-0.013100624
30,24,module.layer2.0.shortcut.0.weight,-5.597112e-05,3.8691214e-06,0.01841751,-0.015731104
30,24,module.layer2.0.shortcut.1.weight,0.0002941003,4.6032543e-05,0.018460412,-0.025260683
30,24,module.layer2.0.shortcut.1.bias,0.0003695087,2.006298e-05,0.009319067,-0.013100624
30,24,module.layer2.1.conv1.weight,1.6332458e-05,4.5346957e-07,0.007718317,-0.0080316365
30,24,module.layer2.1.bn1.weight,0.0009274584,4.9898736e-05,0.023403466,-0.019788234
30,24,module.layer2.1.bn1.bias,0.0011229911,2.1169768e-05,0.016681558,-0.018645287
30,24,module.layer2.1.conv2.weight,-2.08856e-06,4.0514539e-07,0.008515204,-0.008479908
30,24,module.layer2.1.bn2.weight,0.0009667565,5.0003255e-05,0.022245655,-0.015610471
30,24,module.layer2.1.bn2.bias,0.00028335035,1.971031e-05,0.012700796,-0.017818213
30,24,module.layer3.0.conv1.weight,-6.088209e-06,5.4632324e-07,0.008671792,-0.008575301
30,24,module.layer3.0.bn1.weight,0.00027734798,7.0271526e-05,0.034480195,-0.024446001
30,24,module.layer3.0.bn1.bias,0.00075046567,2.4867415e-05,0.022144064,-0.01750839
30,24,module.layer3.0.conv2.weight,-6.9918656e-06,4.0632685e-07,0.010917274,-0.009654308
30,24,module.layer3.0.bn2.weight,0.00019326233,8.538482e-05,0.02987399,-0.03495381
30,24,module.layer3.0.bn2.bias,0.00018813544,2.2682321e-05,0.019293278,-0.011820771
30,24,module.layer3.0.shortcut.0.weight,-1.5490108e-05,1.1521886e-06,0.01418372,-0.01131793
30,24,module.layer3.0.shortcut.1.weight,-0.000358875,3.38854e-05,0.022018475,-0.015479869
30,24,module.layer3.0.shortcut.1.bias,0.00018813544,2.2682321e-05,0.019293278,-0.011820771
30,24,module.layer3.1.conv1.weight,-6.618472e-06,2.9359813e-07,0.013958772,-0.011297018
30,24,module.layer3.1.bn1.weight,0.00017138661,7.772201e-05,0.054357197,-0.030505463
30,24,module.layer3.1.bn1.bias,0.00049370556,1.8402703e-05,0.026375782,-0.014987557
30,24,module.layer3.1.conv2.weight,-1.6702993e-06,1.7628031e-07,0.011669408,-0.006987744
30,24,module.layer3.1.bn2.weight,-1.6950886e-05,4.969603e-05,0.03300562,-0.034587655
30,24,module.layer3.1.bn2.bias,1.2843229e-06,1.4084151e-05,0.01878456,-0.010058362
30,24,module.layer4.0.conv1.weight,-4.037963e-06,1.1816712e-07,0.007482076,-0.0073477663
30,24,module.layer4.0.bn1.weight,3.2990924e-05,2.5403424e-05,0.030823264,-0.020999694
30,24,module.layer4.0.bn1.bias,0.0003180679,8.647452e-06,0.013651585,-0.013136046
30,24,module.layer4.0.conv2.weight,2.9927656e-07,3.3625295e-08,0.0032915946,-0.00347715
30,24,module.layer4.0.bn2.weight,-0.00023932973,9.152311e-06,0.0117872,-0.0099306
30,24,module.layer4.0.bn2.bias,-0.00022493457,6.5019804e-06,0.010069184,-0.011285939
30,24,module.layer4.0.shortcut.0.weight,-1.0449902e-06,2.2983842e-07,0.006636522,-0.0069622584
30,24,module.layer4.0.shortcut.1.weight,-2.7843402e-05,8.758699e-06,0.010635063,-0.013177615
30,24,module.layer4.0.shortcut.1.bias,-0.00022493457,6.5019804e-06,0.010069184,-0.011285939
30,24,module.layer4.1.conv1.weight,4.6631144e-06,2.0475154e-08,0.003328101,-0.0033751032
30,24,module.layer4.1.bn1.weight,-0.00012601377,9.25005e-06,0.01423163,-0.011177285
30,24,module.layer4.1.bn1.bias,-6.777362e-05,5.759377e-06,0.009789215,-0.007960219
30,24,module.layer4.1.conv2.weight,8.1664695e-07,9.795292e-09,0.002918203,-0.0022083058
30,24,module.layer4.1.bn2.weight,-0.0002629075,6.4522387e-06,0.013198161,-0.008077235
30,24,module.layer4.1.bn2.bias,-0.00066648336,1.0799937e-05,0.010644691,-0.011201957
30,24,module.linear.weight,1.2805686e-10,5.166678e-06,0.015086855,-0.012725227
30,24,module.linear.bias,1.0244549e-09,0.00021556264,0.02177297,-0.020018097
31,6,module.conv1.weight,-0.00029400535,1.6417993e-05,0.01602635,-0.025022386
31,6,module.bn1.weight,0.00064381235,6.0216727e-05,0.025021883,-0.021171648
31,6,module.bn1.bias,-0.00078023045,5.108733e-05,0.009439713,-0.039397288
31,6,module.layer1.0.conv1.weight,1.0224784e-05,6.589919e-07,0.010672875,-0.011836359
31,6,module.layer1.0.bn1.weight,0.00042491948,4.8623187e-05,0.022336828,-0.02352343
31,6,module.layer1.0.bn1.bias,0.0002678727,2.9819594e-05,0.014281948,-0.017454915
31,6,module.layer1.0.conv2.weight,-1.7853918e-05,8.3918115e-07,0.010653894,-0.009466203
31,6,module.layer1.0.bn2.weight,-0.00066733226,8.290457e-05,0.021060267,-0.02604872
31,6,module.layer1.0.bn2.bias,-0.00058185466,4.7657988e-05,0.024332782,-0.017163955
31,6,module.layer1.1.conv1.weight,1.7024086e-05,7.068753e-07,0.010221151,-0.008019769
31,6,module.layer1.1.bn1.weight,-0.0008281897,4.7564252e-05,0.015658649,-0.020572912
31,6,module.layer1.1.bn1.bias,-0.00022481292,1.8771007e-05,0.010388275,-0.0143791055
31,6,module.layer1.1.conv2.weight,1.405954e-05,7.89644e-07,0.008619347,-0.007952622
31,6,module.layer1.1.bn2.weight,-0.0003784343,4.71444e-05,0.02114277,-0.013407299
31,6,module.layer1.1.bn2.bias,-0.0003753804,1.918196e-05,0.0104890065,-0.013737013
31,6,module.layer2.0.conv1.weight,-1.0028063e-05,7.869109e-07,0.006966935,-0.0067867455
31,6,module.layer2.0.bn1.weight,-0.00020647261,3.694386e-05,0.015504889,-0.019850954
31,6,module.layer2.0.bn1.bias,0.0003262481,1.3357377e-05,0.009880781,-0.010723352
31,6,module.layer2.0.conv2.weight,1.2431548e-05,6.0768724e-07,0.006244113,-0.007554314
31,6,module.layer2.0.bn2.weight,5.559798e-05,5.693239e-05,0.026636712,-0.017363245
31,6,module.layer2.0.bn2.bias,0.00040413917,2.5858657e-05,0.01584196,-0.010081768
31,6,module.layer2.0.shortcut.0.weight,-7.5260414e-06,3.0143472e-06,0.01672601,-0.011160411
31,6,module.layer2.0.shortcut.1.weight,-0.00032291817,5.124321e-05,0.019145342,-0.027488306
31,6,module.layer2.0.shortcut.1.bias,0.00040413917,2.5858657e-05,0.01584196,-0.010081768
31,6,module.layer2.1.conv1.weight,-5.4134844e-06,5.321323e-07,0.009759904,-0.0082078045
31,6,module.layer2.1.bn1.weight,7.555983e-05,0.00010198374,0.03744521,-0.026137067
31,6,module.layer2.1.bn1.bias,4.9573136e-06,3.331784e-05,0.017832637,-0.014579296
31,6,module.layer2.1.conv2.weight,-1.2774037e-05,3.893828e-07,0.0075611398,-0.007904234
31,6,module.layer2.1.bn2.weight,-4.3853157e-05,4.3360502e-05,0.016909618,-0.018463224
31,6,module.layer2.1.bn2.bias,0.0005436125,1.6706515e-05,0.013492823,-0.011984587
31,6,module.layer3.0.conv1.weight,-2.3787566e-06,5.0780267e-07,0.007861305,-0.006176755
31,6,module.layer3.0.bn1.weight,0.00015865278,6.808603e-05,0.022121428,-0.029978652
31,6,module.layer3.0.bn1.bias,0.0006364353,2.3662447e-05,0.015596894,-0.015020591
31,6,module.layer3.0.conv2.weight,1.6840385e-06,3.3912238e-07,0.007932351,-0.0060088863
31,6,module.layer3.0.bn2.weight,-0.00011990826,6.345874e-05,0.020452945,-0.024248961
31,6,module.layer3.0.bn2.bias,0.00013083674,1.8599032e-05,0.013600783,-0.013617678
31,6,module.layer3.0.shortcut.0.weight,-1.410597e-05,1.0315177e-06,0.008924903,-0.010579544
31,6,module.layer3.0.shortcut.1.weight,-0.0007364326,3.1405958e-05,0.015627485,-0.018636933
31,6,module.layer3.0.shortcut.1.bias,0.00013083674,1.8599032e-05,0.013600783,-0.013617678
31,6,module.layer3.1.conv1.weight,-3.7686987e-06,2.2677789e-07,0.009462914,-0.009052129
31,6,module.layer3.1.bn1.weight,-0.00010073425,4.5370245e-05,0.034128994,-0.018857114
31,6,module.layer3.1.bn1.bias,0.0002369054,1.2259348e-05,0.015531234,-0.009083731
31,6,module.layer3.1.conv2.weight,-4.772337e-06,1.4326736e-07,0.009987067,-0.006669873
31,6,module.layer3.1.bn2.weight,0.00036572356,3.1183252e-05,0.020096334,-0.03114465
31,6,module.layer3.1.bn2.bias,0.00026538834,9.54729e-06,0.012855627,-0.007851908
31,6,module.layer4.0.conv1.weight,-6.2925155e-06,1.0328513e-07,0.0053886585,-0.0064673224
31,6,module.layer4.0.bn1.weight,8.539107e-05,1.4784131e-05,0.023329198,-0.01698995
31,6,module.layer4.0.bn1.bias,0.0002950002,5.348332e-06,0.012352614,-0.0099118585
31,6,module.layer4.0.conv2.weight,-2.9880312e-06,2.7188738e-08,0.0037155533,-0.0034062096
31,6,module.layer4.0.bn2.weight,-0.00024231442,5.244931e-06,0.011081749,-0.008687093
31,6,module.layer4.0.bn2.bias,4.280055e-06,2.9866287e-06,0.008323441,-0.0069979485
31,6,module.layer4.0.shortcut.0.weight,-3.3807296e-06,1.8993236e-07,0.0058045397,-0.0048494604
31,6,module.layer4.0.shortcut.1.weight,-0.00011298889,3.9677693e-06,0.0088900905,-0.0075195073
31,6,module.layer4.0.shortcut.1.bias,4.280055e-06,2.9866287e-06,0.008323441,-0.0069979485
31,6,module.layer4.1.conv1.weight,-1.7904216e-06,1.412307e-08,0.0030015223,-0.0021163349
31,6,module.layer4.1.bn1.weight,-4.197843e-05,6.3048888e-06,0.016115574,-0.010069082
31,6,module.layer4.1.bn1.bias,-1.9415309e-05,3.858976e-06,0.011701394,-0.0056869313
31,6,module.layer4.1.conv2.weight,3.1726827e-07,6.1501186e-09,0.0017983268,-0.0015592156
31,6,module.layer4.1.bn2.weight,-0.0004149988,2.9837104e-06,0.013208212,-0.0071069645
31,6,module.layer4.1.bn2.bias,-0.00025215372,4.722299e-06,0.009552676,-0.009317989
31,6,module.linear.weight,-3.3760444e-10,2.5895501e-06,0.016910335,-0.012435913
31,6,module.linear.bias,-2.4214386e-09,7.5246775e-05,0.016716378,-0.01877457
31,7,module.conv1.weight,-0.00042144593,2.3017814e-05,0.019108074,-0.046436954
31,7,module.bn1.weight,0.0012694523,0.00012639328,0.051543303,-0.025608722
31,7,module.bn1.bias,-0.0013564534,4.1897016e-05,0.018552458,-0.01985221
31,7,module.layer1.0.conv1.weight,1.3588587e-05,8.0360667e-07,0.015946409,-0.017441576
31,7,module.layer1.0.bn1.weight,-0.00058426335,3.303535e-05,0.012861758,-0.013333332
31,7,module.layer1.0.bn1.bias,-0.00096249295,2.9647068e-05,0.011463466,-0.018979065
31,7,module.layer1.0.conv2.weight,7.055898e-06,8.845221e-07,0.009732658,-0.0094671445
31,7,module.layer1.0.bn2.weight,-0.0015414505,0.000102335856,0.02741998,-0.029742306
31,7,module.layer1.0.bn2.bias,-0.0006692547,5.137831e-05,0.012752628,-0.02298123
31,7,module.layer1.1.conv1.weight,2.616112e-05,7.338301e-07,0.009225968,-0.010279368
31,7,module.layer1.1.bn1.weight,0.0004416193,3.660404e-05,0.017284615,-0.014481081
31,7,module.layer1.1.bn1.bias,-0.00039272226,3.0614683e-05,0.019878898,-0.015396497
31,7,module.layer1.1.conv2.weight,4.2360214e-05,8.523259e-07,0.010240306,-0.0094061
31,7,module.layer1.1.bn2.weight,-0.0005250285,9.320971e-05,0.025784997,-0.027436947
31,7,module.layer1.1.bn2.bias,0.00062061835,2.846718e-05,0.019003559,-0.012883383
31,7,module.layer2.0.conv1.weight,-1.1248457e-05,8.7567764e-07,0.008574968,-0.008185694
31,7,module.layer2.0.bn1.weight,3.4459372e-06,5.3250034e-05,0.031621948,-0.025890945
31,7,module.layer2.0.bn1.bias,-0.000368295,2.5895119e-05,0.015464306,-0.016087055
31,7,module.layer2.0.conv2.weight,-9.151232e-06,6.594614e-07,0.0078059286,-0.0074342666
31,7,module.layer2.0.bn2.weight,-0.0006623101,6.422541e-05,0.028178325,-0.027316488
31,7,module.layer2.0.bn2.bias,4.8344984e-05,2.8952109e-05,0.021245595,-0.01463604
31,7,module.layer2.0.shortcut.0.weight,6.144142e-05,3.4129944e-06,0.014524739,-0.013989982
31,7,module.layer2.0.shortcut.1.weight,0.0005785505,4.95996e-05,0.020920955,-0.028164009
31,7,module.layer2.0.shortcut.1.bias,4.8344984e-05,2.8952109e-05,0.021245595,-0.01463604
31,7,module.layer2.1.conv1.weight,1.4850504e-05,4.698501e-07,0.0076837516,-0.0056814393
31,7,module.layer2.1.bn1.weight,0.0003976374,8.729751e-05,0.02096103,-0.029427333
31,7,module.layer2.1.bn1.bias,0.00031052018,2.5416972e-05,0.012436032,-0.012544274
31,7,module.layer2.1.conv2.weight,-1.603002e-05,3.5207174e-07,0.0050898325,-0.008779923
31,7,module.layer2.1.bn2.weight,-0.00057283824,4.1595627e-05,0.015908651,-0.019405847
31,7,module.layer2.1.bn2.bias,-0.00040651768,2.055298e-05,0.016104992,-0.011834145
31,7,module.layer3.0.conv1.weight,-3.134577e-06,4.905923e-07,0.0057807104,-0.0060062665
31,7,module.layer3.0.bn1.weight,-3.5379722e-05,6.1756175e-05,0.033379678,-0.025916547
31,7,module.layer3.0.bn1.bias,0.00022904902,2.5367415e-05,0.017518343,-0.018023575
31,7,module.layer3.0.conv2.weight,1.9666522e-06,3.757939e-07,0.009967893,-0.0074875765
31,7,module.layer3.0.bn2.weight,1.8936407e-06,9.874336e-05,0.051012773,-0.036503725
31,7,module.layer3.0.bn2.bias,0.00069031375,2.3673001e-05,0.018756628,-0.011782311
31,7,module.layer3.0.shortcut.0.weight,4.071811e-06,1.0055619e-06,0.0076456945,-0.011844466
31,7,module.layer3.0.shortcut.1.weight,0.00022961963,3.35851e-05,0.017849918,-0.019349908
31,7,module.layer3.0.shortcut.1.bias,0.00069031375,2.3673001e-05,0.018756628,-0.011782311
31,7,module.layer3.1.conv1.weight,-2.6881958e-06,2.5323325e-07,0.009042115,-0.010428254
31,7,module.layer3.1.bn1.weight,0.00017184092,6.527842e-05,0.025295053,-0.054689713
31,7,module.layer3.1.bn1.bias,0.00042692298,2.113517e-05,0.014873862,-0.0195785
31,7,module.layer3.1.conv2.weight,1.7168293e-06,1.5993697e-07,0.009901518,-0.008722199
31,7,module.layer3.1.bn2.weight,0.0007931043,3.818494e-05,0.018542517,-0.022818724
31,7,module.layer3.1.bn2.bias,0.0005296751,1.4833897e-05,0.012416156,-0.014412908
31,7,module.layer4.0.conv1.weight,-3.1839795e-06,1.1311891e-07,0.008539443,-0.013624199
31,7,module.layer4.0.bn1.weight,-0.000143135,2.6196543e-05,0.03047171,-0.023669647
31,7,module.layer4.0.bn1.bias,7.1324685e-05,7.953382e-06,0.011587002,-0.012017782
31,7,module.layer4.0.conv2.weight,2.9052003e-07,3.337077e-08,0.004811608,-0.0047997804
31,7,module.layer4.0.bn2.weight,-0.00047636428,1.1263781e-05,0.018808767,-0.016464036
31,7,module.layer4.0.bn2.bias,-0.0004519982,7.3236065e-06,0.007428052,-0.011889481
31,7,module.layer4.0.shortcut.0.weight,-7.618062e-07,2.1047411e-07,0.004485337,-0.005992316
31,7,module.layer4.0.shortcut.1.weight,-0.00030593807,7.259485e-06,0.011125394,-0.011021963
31,7,module.layer4.0.shortcut.1.bias,-0.0004519982,7.3236065e-06,0.007428052,-0.011889481
31,7,module.layer4.1.conv1.weight,5.239281e-06,1.766004e-08,0.002472918,-0.002311506
31,7,module.layer4.1.bn1.weight,-0.00028026273,6.446899e-06,0.010850991,-0.009881162
31,7,module.layer4.1.bn1.bias,-0.00067445345,5.893189e-06,0.007263416,-0.012215925
31,7,module.layer4.1.conv2.weight,2.857838e-06,9.485077e-09,0.0013907639,-0.002269671
31,7,module.layer4.1.bn2.weight,-0.000301851,6.908418e-06,0.00965553,-0.011064609
31,7,module.layer4.1.bn2.bias,-0.00032495585,1.1005899e-05,0.010337152,-0.011298102
31,7,module.linear.weight,1.7462298e-10,6.7999645e-06,0.013536731,-0.021383373
31,7,module.linear.bias,-3.7252904e-10,0.00023330373,0.021459121,-0.024506833
