0,40,layer4.0.conv1.weight,-3.3230976e-06,1.4775817e-08,0.0026852642,-0.0021090528
0,40,layer4.0.bn1.weight,-7.942981e-07,8.714899e-08,0.0011553155,-0.0010992966
0,40,layer4.0.bn1.bias,1.67086e-05,1.2148605e-07,0.0017598954,-0.0017954285
0,40,layer4.0.conv2.weight,-1.6985308e-05,2.0761599e-08,0.00213166,-0.0033681842
0,40,layer4.0.bn2.weight,5.5158795e-05,2.2068848e-06,0.004812605,-0.008943543
0,40,layer4.0.bn2.bias,0.0006269668,1.6565324e-05,0.01629268,-0.01549438
0,40,layer4.0.shortcut.0.weight,-6.8531524e-05,5.157992e-07,0.010392927,-0.012024241
0,40,layer4.0.shortcut.1.weight,0.0001899642,2.2477043e-06,0.004584667,-0.0070294654
0,40,layer4.0.shortcut.1.bias,0.0006269668,1.6565324e-05,0.01629268,-0.01549438
0,40,layer4.1.conv1.weight,-2.6135942e-06,3.275911e-08,0.007290946,-0.004677771
0,40,layer4.1.bn1.weight,-2.0209336e-07,2.0611138e-07,0.0020707569,-0.0034506624
0,40,layer4.1.bn1.bias,0.000109103676,3.6525807e-07,0.0023510186,-0.0034706006
0,40,layer4.1.conv2.weight,-1.1033015e-05,3.6019333e-08,0.0055052126,-0.0037861713
0,40,layer4.1.bn2.weight,0.00011029714,4.0551354e-06,0.0073509356,-0.007475438
0,40,layer4.1.bn2.bias,0.0005114223,3.3174318e-05,0.019015674,-0.016031977
0,40,linear.weight,-3.7252904e-10,0.0001374342,0.035738897,-0.06538535
0,40,linear.bias,0.0,0.0022195838,0.060288407,-0.09718392
1,3,conv1.weight,0.0007650651,5.5871922e-05,0.029576778,-0.0343386
1,3,bn1.weight,-0.00010148322,0.00012102566,0.028866403,-0.04282218
1,3,bn1.bias,-0.0023464349,0.00014129808,0.027921984,-0.044401567
1,3,layer1.0.conv1.weight,1.6523301e-05,2.7295077e-06,0.021267805,-0.02734347
1,3,layer1.0.bn1.weight,-0.00063953793,0.0001962304,0.07711322,-0.030327508
1,3,layer1.0.bn1.bias,-0.00090923504,0.00021679822,0.07914172,-0.030826468
1,3,layer1.0.conv2.weight,0.00013840012,3.172448e-06,0.020888492,-0.022492731
1,3,layer1.0.bn2.weight,-0.00037064514,7.673298e-05,0.03676704,-0.02710611
1,3,layer1.0.bn2.bias,-0.0016932089,3.990154e-05,0.020903967,-0.020790031
1,3,layer1.1.conv1.weight,1.9378754e-06,1.7054192e-06,0.0121135,-0.012547466
1,3,layer1.1.bn1.weight,-0.0001972192,2.834944e-05,0.01148801,-0.018967446
1,3,layer1.1.bn1.bias,-6.2846695e-05,2.7089929e-05,0.01752139,-0.013692945
1,3,layer1.1.conv2.weight,3.8279228e-05,1.650325e-06,0.012534294,-0.00965688
1,3,layer1.1.bn2.weight,0.0013114036,4.523456e-05,0.017627828,-0.015674254
1,3,layer1.1.bn2.bias,0.00046412728,2.3658562e-05,0.0119574955,-0.010343143
1,3,layer2.0.conv1.weight,1.6712942e-05,8.8563604e-07,0.00785827,-0.0074568256
1,3,layer2.0.bn1.weight,1.082955e-05,7.1554127e-06,0.0077504246,-0.010904944
1,3,layer2.0.bn1.bias,-0.00023307273,7.5271237e-06,0.00819493,-0.008556481
1,3,layer2.0.conv2.weight,1.8482922e-05,5.2706895e-07,0.007080573,-0.007269656
1,3,layer2.0.bn2.weight,0.00055719475,2.1158736e-05,0.0243882,-0.012391513
1,3,layer2.0.bn2.bias,-1.0720672e-05,1.1114618e-05,0.016450884,-0.011847474
1,3,layer2.0.shortcut.0.weight,-2.1122214e-05,5.688774e-06,0.022158593,-0.022144575
1,3,layer2.0.shortcut.1.weight,-0.0007725839,9.713809e-06,0.009373822,-0.010003401
1,3,layer2.0.shortcut.1.bias,-1.0720672e-05,1.1114618e-05,0.016450884,-0.011847474
1,3,layer2.1.conv1.weight,-1.1948767e-05,3.315699e-07,0.0060882047,-0.005662535
1,3,layer2.1.bn1.weight,0.000102537226,3.467583e-06,0.005892155,-0.0068736174
1,3,layer2.1.bn1.bias,0.0004923044,2.6564999e-06,0.007767289,-0.0030411999
1,3,layer2.1.conv2.weight,-3.4081916e-07,3.276626e-07,0.0054240595,-0.008902272
1,3,layer2.1.bn2.weight,0.0008338016,1.4870263e-05,0.0182282,-0.009704405
1,3,layer2.1.bn2.bias,0.00029611617,8.115121e-06,0.014371329,-0.011212767
1,3,layer3.0.conv1.weight,-1.2557219e-05,2.9826484e-07,0.0055592996,-0.00786861
1,3,layer3.0.bn1.weight,-3.287756e-05,1.726872e-06,0.005302603,-0.005516622
1,3,layer3.0.bn1.bias,-3.6898364e-06,1.0605629e-06,0.006314691,-0.0042980574
1,3,layer3.0.conv2.weight,1.2927765e-05,1.7191314e-07,0.006374965,-0.0049896594
1,3,layer3.0.bn2.weight,0.00016856154,5.813133e-06,0.014098778,-0.005675909
1,3,layer3.0.bn2.bias,5.236054e-05,1.2995961e-06,0.004700629,-0.004309379
1,3,layer3.0.shortcut.0.weight,-6.4819424e-06,1.4136889e-06,0.012458754,-0.019269515
1,3,layer3.0.shortcut.1.weight,-2.0521991e-05,2.7854185e-06,0.0072506145,-0.0076471725
1,3,layer3.0.shortcut.1.bias,5.236054e-05,1.2995961e-06,0.004700629,-0.004309379
1,3,layer3.1.conv1.weight,-4.166197e-06,1.1031048e-07,0.00496665,-0.005463788
1,3,layer3.1.bn1.weight,-1.1383814e-05,1.4549544e-06,0.0074885427,-0.0054900125
1,3,layer3.1.bn1.bias,-6.0114606e-05,6.2592585e-07,0.003071574,-0.0034398884
1,3,layer3.1.conv2.weight,-7.416611e-08,1.01605174e-07,0.0045735477,-0.0058188676
1,3,layer3.1.bn2.weight,-4.676325e-05,2.31293e-06,0.011354103,-0.0067711975
1,3,layer3.1.bn2.bias,-3.770506e-05,7.53451e-07,0.0024850422,-0.0037413004
1,3,layer4.0.conv1.weight,-3.0473016e-06,6.819857e-08,0.0061936397,-0.003919554
1,3,layer4.0.bn1.weight,2.3980218e-05,5.973135e-07,0.006961324,-0.0042665815
1,3,layer4.0.bn1.bias,-1.6981336e-05,2.0061691e-07,0.0014540724,-0.002704021
1,3,layer4.0.conv2.weight,6.118288e-06,4.2667093e-08,0.0034133957,-0.0033341162
1,3,layer4.0.bn2.weight,0.00019653242,5.1855723e-06,0.009930644,-0.012844827
1,3,layer4.0.bn2.bias,0.00043886626,6.5858108e-06,0.010588083,-0.008649139
1,3,layer4.0.shortcut.0.weight,5.9252643e-06,4.6427817e-07,0.010568274,-0.009720994
1,3,layer4.0.shortcut.1.weight,0.0004914407,5.863153e-06,0.012778979,-0.010683529
1,3,layer4.0.shortcut.1.bias,0.00043886626,6.5858108e-06,0.010588083,-0.008649139
1,3,layer4.1.conv1.weight,-4.491536e-06,2.6990241e-08,0.0029938899,-0.003997084
1,3,layer4.1.bn1.weight,2.2595119e-05,5.9851953e-07,0.0056028175,-0.0022394808
1,3,layer4.1.bn1.bias,0.0001695002,2.2671013e-07,0.0040692114,-0.0019362782
1,3,layer4.1.conv2.weight,6.4822416e-06,2.1334673e-08,0.0022867701,-0.0022352398
1,3,layer4.1.bn2.weight,0.00043152823,5.1986003e-06,0.012948721,-0.014712924
1,3,layer4.1.bn2.bias,0.0009611439,1.4143801e-05,0.013670746,-0.012672242
1,3,linear.weight,2.3283065e-11,3.6400226e-05,0.027792463,-0.03651569
1,3,linear.bias,7.4505807e-10,0.0010580055,0.05369669,-0.051765624
1,10,conv1.weight,0.00045213648,3.2242886e-05,0.02157385,-0.029340327
1,10,bn1.weight,-0.0010121365,0.000104060164,0.029160716,-0.034380753
1,10,bn1.bias,0.001601329,0.0001954132,0.050113123,-0.030120157
1,10,layer1.0.conv1.weight,-4.485817e-05,2.268784e-06,0.025288006,-0.01799835
1,10,layer1.0.bn1.weight,-0.00070407474,0.00012746439,0.041095685,-0.028764091
1,10,layer1.0.bn1.bias,-0.0012533539,0.00014218793,0.053750753,-0.029803468
1,10,layer1.0.conv2.weight,4.62368e-05,1.6727068e-06,0.0128149325,-0.009123773
1,10,layer1.0.bn2.weight,0.00044406147,4.144958e-05,0.018740091,-0.015508581
1,10,layer1.0.bn2.bias,-0.000554832,3.9709943e-05,0.0203865,-0.024174921
1,10,layer1.1.conv1.weight,-1.6705928e-05,6.766212e-07,0.0059321043,-0.0064431927
1,10,layer1.1.bn1.weight,0.00012590844,9.559375e-06,0.008108789,-0.010376754
1,10,layer1.1.bn1.bias,0.0002751284,7.794439e-06,0.005726744,-0.005873317
1,10,layer1.1.conv2.weight,-8.677901e-05,6.6986075e-07,0.005141439,-0.0059389034
1,10,layer1.1.bn2.weight,-2.8773618e-05,2.5793475e-05,0.018053237,-0.015092416
1,10,layer1.1.bn2.bias,-0.00031496477,1.2496605e-05,0.008351923,-0.011045623
1,10,layer2.0.conv1.weight,-6.2040795e-07,4.571822e-07,0.0046207025,-0.006170085
1,10,layer2.0.bn1.weight,-3.3970013e-05,4.3109076e-06,0.006853631,-0.0061725704
1,10,layer2.0.bn1.bias,-2.9817988e-05,3.4646707e-06,0.0049765967,-0.0065577477
1,10,layer2.0.conv2.weight,-6.5604045e-06,2.929882e-07,0.005523744,-0.0060602436
1,10,layer2.0.bn2.weight,-0.0001617001,1.0713124e-05,0.013880635,-0.010010773
1,10,layer2.0.bn2.bias,-0.00021846773,6.7887654e-06,0.010847286,-0.0061330027
1,10,layer2.0.shortcut.0.weight,1.3786463e-05,3.4332695e-06,0.013709364,-0.020179497
1,10,layer2.0.shortcut.1.weight,0.00013616556,4.502869e-06,0.0052150385,-0.0067495774
1,10,layer2.0.shortcut.1.bias,-0.00021846773,6.7887654e-06,0.010847286,-0.0061330027
1,10,layer2.1.conv1.weight,-1.4466128e-05,2.3838187e-07,0.008842668,-0.0056899628
1,10,layer2.1.bn1.weight,1.1104479e-05,1.3993136e-06,0.0034475173,-0.0045663933
1,10,layer2.1.bn1.bias,0.00016468718,1.2605819e-06,0.0036123963,-0.0026840693
1,10,layer2.1.conv2.weight,-3.093908e-06,1.7756366e-07,0.003541543,-0.005932647
1,10,layer2.1.bn2.weight,0.00038712219,6.6873154e-06,0.008580405,-0.008294514
1,10,layer2.1.bn2.bias,-1.6795544e-05,3.01808e-06,0.0071080136,-0.004542983
1,10,layer3.0.conv1.weight,2.0164168e-06,1.5748734e-07,0.0036533312,-0.0054938034
1,10,layer3.0.bn1.weight,-7.0391366e-06,1.007807e-06,0.0057219733,-0.003195142
1,10,layer3.0.bn1.bias,-1.4544597e-05,7.6278917e-07,0.0033207247,-0.0031083804
1,10,layer3.0.conv2.weight,-1.8566827e-06,9.154343e-08,0.0056049004,-0.0038061899
1,10,layer3.0.bn2.weight,5.8933867e-05,3.0775404e-06,0.00640184,-0.0046566115
1,10,layer3.0.bn2.bias,-2.2953358e-05,1.3170763e-06,0.0035376048,-0.00505809
1,10,layer3.0.shortcut.0.weight,7.897714e-06,8.0747964e-07,0.007032659,-0.008727036
1,10,layer3.0.shortcut.1.weight,-5.1293016e-05,1.7704202e-06,0.0054670908,-0.0043574874
1,10,layer3.0.shortcut.1.bias,-2.2953358e-05,1.3170763e-06,0.0035376048,-0.00505809
1,10,layer3.1.conv1.weight,1.3053714e-06,6.06324e-08,0.0035121785,-0.0032633485
1,10,layer3.1.bn1.weight,-9.305884e-06,5.501699e-07,0.002423182,-0.0021903655
1,10,layer3.1.bn1.bias,4.190237e-05,3.5189726e-07,0.002224354,-0.0020252909
1,10,layer3.1.conv2.weight,1.3561537e-07,5.884338e-08,0.0031216682,-0.003614815
1,10,layer3.1.bn2.weight,0.00013374693,1.5875476e-06,0.0050610304,-0.0033128986
1,10,layer3.1.bn2.bias,3.1507603e-05,6.7717974e-07,0.0023288226,-0.0022278312
1,10,layer4.0.conv1.weight,-7.4375025e-06,3.9732715e-08,0.0030928713,-0.0023806852
1,10,layer4.0.bn1.weight,1.003616e-06,4.211327e-07,0.0048921136,-0.0029807535
1,10,layer4.0.bn1.bias,4.785743e-06,1.7079935e-07,0.0019014683,-0.002404582
1,10,layer4.0.conv2.weight,3.1787345e-06,3.496343e-08,0.0037538374,-0.0027800866
1,10,layer4.0.bn2.weight,0.00029162824,8.889377e-06,0.013076326,-0.018027522
1,10,layer4.0.bn2.bias,0.00035928283,1.5306894e-05,0.017240193,-0.018119892
1,10,layer4.0.shortcut.0.weight,1.1240303e-05,3.7511026e-07,0.006895594,-0.006947069
1,10,layer4.0.shortcut.1.weight,0.00015859507,1.0499071e-05,0.019799143,-0.013361836
1,10,layer4.0.shortcut.1.bias,0.00035928283,1.5306894e-05,0.017240193,-0.018119892
1,10,layer4.1.conv1.weight,-2.0032248e-06,1.772166e-08,0.0030715226,-0.0024020416
1,10,layer4.1.bn1.weight,9.536532e-06,7.0113754e-07,0.0041119987,-0.0045616273
1,10,layer4.1.bn1.bias,8.8327804e-05,2.7646973e-07,0.00209512,-0.0033697514
1,10,layer4.1.conv2.weight,6.1520614e-06,1.9371175e-08,0.0017860108,-0.0021401395
1,10,layer4.1.bn2.weight,0.00059697777,8.038928e-06,0.010650459,-0.00999873
1,10,layer4.1.bn2.bias,0.0007436243,3.371357e-05,0.020988142,-0.019358333
1,10,linear.weight,1.3969839e-10,5.4391952e-05,0.03286251,-0.034668464
1,10,linear.bias,2.4214386e-09,0.0016943708,0.046692047,-0.074448146
1,15,conv1.weight,0.0028672533,5.9297963e-05,0.043922137,-0.026273979
1,15,bn1.weight,0.0012626487,9.589558e-05,0.03145481,-0.025795126
1,15,bn1.bias,-0.0008688289,0.00012164283,0.030594165,-0.030073747
1,15,layer1.0.conv1.weight,6.613147e-05,1.3787169e-06,0.012834847,-0.020522192
1,15,layer1.0.bn1.weight,-3.7857826e-05,3.1390653e-05,0.015738867,-0.015528221
1,15,layer1.0.bn1.bias,-0.0002815851,7.449651e-05,0.04305713,-0.025085663
1,15,layer1.0.conv2.weight,8.465129e-05,1.3100088e-06,0.014106988,-0.010805187
1,15,layer1.0.bn2.weight,-0.0007121019,2.5309186e-05,0.0138644995,-0.011673726
1,15,layer1.0.bn2.bias,-0.0011267414,2.130985e-05,0.009308556,-0.01381602
1,15,layer1.1.conv1.weight,6.497638e-05,5.9104724e-07,0.006166413,-0.006237609
1,15,layer1.1.bn1.weight,-0.00011193706,6.6367247e-06,0.007059584,-0.010443715
1,15,layer1.1.bn1.bias,-0.0010440928,4.7168837e-06,0.0025645036,-0.0075822133
1,15,layer1.1.conv2.weight,6.032324e-06,5.035829e-07,0.0061041643,-0.0058749644
1,15,layer1.1.bn2.weight,-0.000822084,1.5109261e-05,0.0073690093,-0.009973208
1,15,layer1.1.bn2.bias,-0.00035881143,7.6036054e-06,0.004565237,-0.009401011
1,15,layer2.0.conv1.weight,2.2674147e-05,3.649562e-07,0.0051473468,-0.005785386
1,15,layer2.0.bn1.weight,6.6449575e-05,2.5681256e-06,0.004847535,-0.0053314655
1,15,layer2.0.bn1.bias,-0.00010731632,1.9417766e-06,0.0041285353,-0.005024426
1,15,layer2.0.conv2.weight,9.104073e-06,2.0458951e-07,0.0045951633,-0.0057067936
1,15,layer2.0.bn2.weight,-7.894313e-05,4.662347e-06,0.0070887785,-0.007102459
1,15,layer2.0.bn2.bias,-0.00058032305,3.4946331e-06,0.004333972,-0.005825755
1,15,layer2.0.shortcut.0.weight,5.4661374e-05,2.4265448e-06,0.020452563,-0.01573573
1,15,layer2.0.shortcut.1.weight,-0.00024891598,5.1071647e-06,0.0068182354,-0.011321856
1,15,layer2.0.shortcut.1.bias,-0.00058032305,3.4946331e-06,0.004333972,-0.005825755
1,15,layer2.1.conv1.weight,-7.3507476e-07,1.3108303e-07,0.0043172375,-0.005466658
1,15,layer2.1.bn1.weight,1.6485646e-06,1.2228008e-06,0.005329575,-0.002500002
1,15,layer2.1.bn1.bias,-0.0002469904,1.4051166e-06,0.004807462,-0.004040451
1,15,layer2.1.conv2.weight,7.888495e-06,1.0917951e-07,0.0046789637,-0.003177813
1,15,layer2.1.bn2.weight,0.00036083662,4.6911596e-06,0.007566561,-0.0061584353
1,15,layer2.1.bn2.bias,-0.00021869203,2.203085e-06,0.0044134757,-0.004367688
1,15,layer3.0.conv1.weight,1.455082e-05,1.1096082e-07,0.0042900126,-0.0033736818
1,15,layer3.0.bn1.weight,-2.6308666e-05,7.1417935e-07,0.0033685246,-0.00276815
1,15,layer3.0.bn1.bias,-0.0001939919,7.363193e-07,0.003814272,-0.0035846224
1,15,layer3.0.conv2.weight,2.9037349e-06,6.585007e-08,0.0033440546,-0.0031101133
1,15,layer3.0.bn2.weight,2.6574868e-05,1.5489798e-06,0.0054835225,-0.004053865
1,15,layer3.0.bn2.bias,-0.0001477584,7.55481e-07,0.002880591,-0.0028148151
1,15,layer3.0.shortcut.0.weight,2.5782952e-05,5.3335066e-07,0.008145622,-0.005370862
1,15,layer3.0.shortcut.1.weight,6.2592626e-05,9.642572e-07,0.0034819446,-0.0025224718
1,15,layer3.0.shortcut.1.bias,-0.0001477584,7.55481e-07,0.002880591,-0.0028148151
1,15,layer3.1.conv1.weight,2.3297666e-06,4.3820876e-08,0.0027452041,-0.0026585318
1,15,layer3.1.bn1.weight,3.081469e-06,4.314332e-07,0.0024634644,-0.0036338367
1,15,layer3.1.bn1.bias,-0.00015539388,2.4335333e-07,0.0017412608,-0.0016709531
1,15,layer3.1.conv2.weight,7.203114e-07,3.8484504e-08,0.0024428444,-0.0025662985
1,15,layer3.1.bn2.weight,-8.523039e-05,9.2916525e-07,0.0033477093,-0.0039274874
1,15,layer3.1.bn2.bias,-5.021873e-05,4.2422374e-07,0.0020399308,-0.0023179767
1,15,layer4.0.conv1.weight,-1.4472681e-06,2.2687177e-08,0.0019079549,-0.002181527
1,15,layer4.0.bn1.weight,-5.762725e-06,2.0419027e-07,0.0032973813,-0.0019631619
1,15,layer4.0.bn1.bias,-9.671212e-07,1.2545195e-07,0.0023778633,-0.0013739173
1,15,layer4.0.conv2.weight,-7.684871e-07,1.8391981e-08,0.0023464547,-0.0024478564
1,15,layer4.0.bn2.weight,-2.3389784e-06,3.0487133e-06,0.00940906,-0.0072298385
1,15,layer4.0.bn2.bias,-8.006724e-05,5.3460144e-06,0.0090617025,-0.0089583155
1,15,layer4.0.shortcut.0.weight,2.3786592e-06,2.4336632e-07,0.0074816877,-0.0053705308
1,15,layer4.0.shortcut.1.weight,-0.00017669199,3.573446e-06,0.009755877,-0.009249927
1,15,layer4.0.shortcut.1.bias,-8.006724e-05,5.3460144e-06,0.0090617025,-0.0089583155
1,15,layer4.1.conv1.weight,-2.0299972e-06,9.448878e-09,0.0017884567,-0.0027142786
1,15,layer4.1.bn1.weight,-1.3832609e-05,2.1237364e-07,0.0014434732,-0.003306875
1,15,layer4.1.bn1.bias,-6.356207e-05,9.0719496e-08,0.0015315447,-0.001372696
1,15,layer4.1.conv2.weight,-4.784784e-06,8.138577e-09,0.001675337,-0.0017276024
1,15,layer4.1.bn2.weight,-2.5499543e-05,2.9077078e-06,0.014439143,-0.006188232
1,15,layer4.1.bn2.bias,-8.729255e-05,1.0392172e-05,0.01123233,-0.0096395
1,15,linear.weight,-1.3969839e-10,1.8111541e-05,0.02773485,-0.020603549
1,15,linear.bias,-2.4214386e-09,0.0006808336,0.046441283,-0.039137818
1,18,conv1.weight,-0.0009673482,2.0074858e-05,0.018400794,-0.018662322
1,18,bn1.weight,0.0005258523,3.3759236e-05,0.014449125,-0.017946646
1,18,bn1.bias,0.0008718488,8.2596685e-05,0.027136952,-0.039564796
1,18,layer1.0.conv1.weight,3.158262e-05,9.656542e-07,0.008134707,-0.011463412
1,18,layer1.0.bn1.weight,-0.00031007285,4.132994e-05,0.018981498,-0.017448135
1,18,layer1.0.bn1.bias,-0.0005571276,4.4112407e-05,0.012946815,-0.02199514
1,18,layer1.0.conv2.weight,-6.143457e-05,8.871344e-07,0.008958631,-0.010307867
1,18,layer1.0.bn2.weight,-0.00014959124,3.24426e-05,0.018204596,-0.020833366
1,18,layer1.0.bn2.bias,0.00046378095,2.3190627e-05,0.02003404,-0.01659493
1,18,layer1.1.conv1.weight,1.1219319e-05,3.428755e-07,0.005977532,-0.0065875645
1,18,layer1.1.bn1.weight,0.00020677457,3.1444424e-06,0.0048037446,-0.0046157236
1,18,layer1.1.bn1.bias,0.00023909725,3.719851e-06,0.0061275903,-0.0052366382
1,18,layer1.1.conv2.weight,-2.7927412e-05,3.2917225e-07,0.005289254,-0.0050760517
1,18,layer1.1.bn2.weight,-2.6967755e-05,1.4093919e-05,0.010406008,-0.00938449
1,18,layer1.1.bn2.bias,0.00030093908,9.9175295e-06,0.011606654,-0.010131856
1,18,layer2.0.conv1.weight,3.1253303e-06,2.4368288e-07,0.004832596,-0.0063063498
1,18,layer2.0.bn1.weight,-1.3051249e-07,1.2852751e-06,0.004454017,-0.002850842
1,18,layer2.0.bn1.bias,-0.00015397405,1.264196e-06,0.0032037345,-0.0036550267
1,18,layer2.0.conv2.weight,-1.834826e-05,1.675188e-07,0.0035358563,-0.004437506
1,18,layer2.0.bn2.weight,-0.00037458658,5.030465e-06,0.0040703015,-0.009813539
1,18,layer2.0.bn2.bias,0.00038368691,3.0805313e-06,0.00696849,-0.005068166
1,18,layer2.0.shortcut.0.weight,-1.403269e-05,1.956568e-06,0.013740068,-0.010610465
1,18,layer2.0.shortcut.1.weight,0.00011082705,4.037476e-06,0.007906721,-0.010834383
1,18,layer2.0.shortcut.1.bias,0.00038368691,3.0805313e-06,0.00696849,-0.005068166
1,18,layer2.1.conv1.weight,-4.9979153e-06,1.1042971e-07,0.0032132857,-0.0059808176
1,18,layer2.1.bn1.weight,-5.6867975e-05,1.0654448e-06,0.0029161999,-0.0040318123
1,18,layer2.1.bn1.bias,1.1254888e-06,8.450088e-07,0.0033470327,-0.00263762
1,18,layer2.1.conv2.weight,-3.06643e-06,9.958096e-08,0.0025880213,-0.0049920585
1,18,layer2.1.bn2.weight,-0.00010647848,3.6883341e-06,0.0050516203,-0.007866232
1,18,layer2.1.bn2.bias,0.00028367233,1.4832284e-06,0.003079882,-0.0035892604
1,18,layer3.0.conv1.weight,6.636956e-06,9.678199e-08,0.0032507516,-0.0037404045
1,18,layer3.0.bn1.weight,-1.2300265e-05,7.184851e-07,0.00432613,-0.0020929659
1,18,layer3.0.bn1.bias,-5.4686254e-05,6.060213e-07,0.0031500359,-0.0020109536
1,18,layer3.0.conv2.weight,3.5164057e-06,7.433287e-08,0.0031118393,-0.0051828898
1,18,layer3.0.bn2.weight,-3.1043106e-05,2.5800973e-06,0.0074747936,-0.0051311227
1,18,layer3.0.bn2.bias,-0.00017048488,1.1253394e-06,0.0041464893,-0.0045278175
1,18,layer3.0.shortcut.0.weight,2.3923826e-06,5.1094304e-07,0.009299291,-0.009645257
1,18,layer3.0.shortcut.1.weight,-0.00017527482,1.5849291e-06,0.0032807465,-0.006798698
1,18,layer3.0.shortcut.1.bias,-0.00017048488,1.1253394e-06,0.0041464893,-0.0045278175
1,18,layer3.1.conv1.weight,-1.6549053e-06,3.9940975e-08,0.002830448,-0.0028225253
1,18,layer3.1.bn1.weight,-4.0235776e-05,5.39884e-07,0.002897779,-0.003079431
1,18,layer3.1.bn1.bias,-2.4768406e-05,5.485629e-07,0.003102222,-0.0040305117
1,18,layer3.1.conv2.weight,3.5664239e-06,4.1737277e-08,0.0022923138,-0.0028624486
1,18,layer3.1.bn2.weight,0.0002594099,1.221123e-06,0.004306763,-0.0030254358
1,18,layer3.1.bn2.bias,-0.000117064395,6.571537e-07,0.0023383014,-0.0035696267
1,18,layer4.0.conv1.weight,7.870649e-06,2.6047505e-08,0.0020144999,-0.002372506
1,18,layer4.0.bn1.weight,-3.094688e-06,2.2688513e-07,0.002073176,-0.0018839622
1,18,layer4.0.bn1.bias,-0.000120797,1.448966e-07,0.0012006375,-0.0019784407
1,18,layer4.0.conv2.weight,1.6240538e-06,2.1869674e-08,0.00272868,-0.0025908866
1,18,layer4.0.bn2.weight,-1.9710005e-05,7.4921227e-06,0.02232643,-0.0106538115
1,18,layer4.0.bn2.bias,-0.00012001167,1.1134467e-05,0.017831497,-0.0163312
1,18,layer4.0.shortcut.0.weight,1.4115244e-05,3.358672e-07,0.009022832,-0.0074959644
1,18,layer4.0.shortcut.1.weight,0.00032005133,8.71043e-06,0.01665071,-0.011822953
1,18,layer4.0.shortcut.1.bias,-0.00012001167,1.1134467e-05,0.017831497,-0.0163312
1,18,layer4.1.conv1.weight,-5.116563e-06,1.2935633e-08,0.0027327838,-0.0023753028
1,18,layer4.1.bn1.weight,-3.903916e-06,4.5118003e-07,0.0032228336,-0.0045950585
1,18,layer4.1.bn1.bias,3.7874834e-05,1.7780027e-07,0.001809209,-0.001562658
1,18,layer4.1.conv2.weight,-3.9920215e-07,1.6842298e-08,0.0036913727,-0.002883097
1,18,layer4.1.bn2.weight,-0.00052455015,7.278082e-06,0.015496485,-0.014380534
1,18,layer4.1.bn2.bias,-0.0005064541,2.1942777e-05,0.018140396,-0.019898226
1,18,linear.weight,2.7939678e-10,4.497e-05,0.034287248,-0.03101207
1,18,linear.bias,1.8626451e-09,0.002151071,0.0822475,-0.07919313
1,19,conv1.weight,-0.0015100258,2.6006517e-05,0.013924954,-0.021248624
1,19,bn1.weight,0.0010001092,7.347655e-05,0.03521102,-0.014253537
1,19,bn1.bias,0.001082432,5.47862e-05,0.019427005,-0.018574998
1,19,layer1.0.conv1.weight,9.863111e-05,1.6101179e-06,0.0226577,-0.018321961
1,19,layer1.0.bn1.weight,0.00049571897,7.9486344e-05,0.02830003,-0.0397439
1,19,layer1.0.bn1.bias,0.00022188052,5.339546e-05,0.01852033,-0.022135768
1,19,layer1.0.conv2.weight,-9.421309e-05,2.021384e-06,0.015789974,-0.023475105
1,19,layer1.0.bn2.weight,-0.0014651376,6.2031664e-05,0.021001726,-0.031138776
1,19,layer1.0.bn2.bias,0.0014751252,4.5262066e-05,0.029432183,-0.02046226
1,19,layer1.1.conv1.weight,-5.3010604e-05,6.440251e-07,0.0058299894,-0.007982361
1,19,layer1.1.bn1.weight,0.00010920526,8.166726e-06,0.007641957,-0.0062294463
1,19,layer1.1.bn1.bias,0.0009854322,7.4580144e-06,0.010010031,-0.0064203003
1,19,layer1.1.conv2.weight,-1.4748919e-05,9.091369e-07,0.00876446,-0.009544196
1,19,layer1.1.bn2.weight,0.0012432782,3.1065312e-05,0.022330884,-0.0075707478
1,19,layer1.1.bn2.bias,0.0012864529,2.3181134e-05,0.0131935,-0.016541798
1,19,layer2.0.conv1.weight,5.148513e-06,5.920813e-07,0.007858501,-0.0076335347
1,19,layer2.0.bn1.weight,-9.45857e-06,5.077117e-06,0.0087822545,-0.0076141083
