105,360,-0.02279442735016346,-0.00022581091907341032,-8.443354163318871e-05,-3.5208928238716915e-05,-1.1195437764399685e-05,0.0,1.1078621901106082e-05,3.4246037466800764e-05,8.279623289126917e-05,0.00022459764149971293
105,370,-0.016089752316474915,-0.0001657099404837936,-6.2242268177215e-05,-2.599606741569005e-05,-8.459297532681366e-06,0.0,8.490830259688655e-06,2.661897506186506e-05,6.356235244311397e-05,0.0001670868092332966
105,380,-0.03177553042769432,-0.00020748156384797767,-7.88423087215051e-05,-3.378837536729407e-05,-1.152354507212294e-05,0.0,1.0529721475904793e-05,3.352310086484067e-05,8.059603569563481e-05,0.00021355932694859796
105,390,-0.03177599608898163,-0.00033900517737492917,-0.0001264027436263859,-5.2277687063906346e-05,-1.6837139264680437e-05,0.0,1.691799152467864e-05,5.242690094746648e-05,0.0001258898002561182,0.0003343179909279567
106,0,-0.03734022378921509,-0.00021550875244429334,-8.000559028005227e-05,-3.27096237015212e-05,-1.0052369179902597e-05,0.0,1.1959499533986641e-05,3.580966549634467e-05,8.399552898481495e-05,0.00021909472998231637
106,10,-0.028639011085033417,-0.00021679086494259535,-8.135475509334355e-05,-3.402641305001453e-05,-1.0996383934980258e-05,0.0,1.1198807624168693e-05,3.5254925387562244e-05,8.474365895381213e-05,0.000220536466804333
106,20,-0.02948620542883873,-0.00023098639212548733,-8.505823207087815e-05,-3.5027922422159483e-05,-1.1253059346927328e-05,0.0,1.0027948519564218e-05,3.242296697862911e-05,8.013696933630859e-05,0.00022165745322126894
106,30,-0.0279193427413702,-0.00023975410149432717,-8.745861123315986e-05,-3.5619133268483e-05,-1.1094979709014282e-05,0.0,1.200875194626858e-05,3.691640995384658e-05,8.93148593604565e-05,0.00024076941626844926
106,40,-0.02882739156484604,-0.00017389429849572473,-5.885617283638563e-05,-2.2574840477318504e-05,-6.499840856122309e-06,0.0,8.072391210589558e-06,2.4340642812603616e-05,5.9510722348932213e-05,0.00017204636824317274
106,50,-0.03127764165401459,-0.00023851460282457975,-9.369489853270348e-05,-3.9771726369508543e-05,-1.2912289821542788e-05,0.0,1.2423126463545483e-05,3.881549200741574e-05,9.183841029880568e-05,0.00023352015996351837
106,60,-0.06077942997217178,-0.0003031636908417567,-0.00011469474411569531,-4.7772863035788765e-05,-1.5832409553695455e-05,0.0,1.300011026614811e-05,4.238357068970799e-05,0.0001050996914273133,0.00028882098558824504
106,70,-0.037370774894952774,-0.0002560724242357537,-9.243823005817829e-05,-3.720243403222414e-05,-1.1797145089076366e-05,0.0,1.1433452164055778e-05,3.620434945332817e-05,8.957682730397223e-05,0.0002497987152310088
106,80,-0.028588667511940002,-0.00023707642103545364,-8.572654769523068e-05,-3.4792593942256666e-05,-1.1141186041641022e-05,0.0,1.0555758854025038e-05,3.410843273741193e-05,8.496464579366168e-05,0.0002348987807636149
106,90,-0.027670379728078842,-0.00024887464242056006,-9.375942172482609e-05,-3.872171255352442e-05,-1.2212687579449256e-05,0.0,1.2661890650633723e-05,3.873938621836713e-05,9.25991247640923e-05,0.00024532468523830175
106,100,-0.022222153842449188,-0.00028597568743862203,-0.00011408106365706772,-4.941510997014122e-05,-1.6695524755050416e-05,0.0,1.4477640797849696e-05,4.519028479990083e-05,0.00010656639642547824,0.0002746011043200269
106,110,-0.025821266695857048,-0.00023541960399597883,-9.016153635457155e-05,-3.795148440985941e-05,-1.2357073137536643e-05,0.0,1.1569604612304818e-05,3.6183501651976255e-05,8.742936188355096e-05,0.00023255996347870672
106,120,-0.03052598610520363,-0.0002232835482573135,-8.209455118048933e-05,-3.328556740598288e-05,-9.932645116350613e-06,0.0,1.2408955080900338e-05,3.5868612758349625e-05,8.372500888071961e-05,0.00022208117443369696
106,130,-0.03668852895498276,-0.00017697193252388387,-6.595756422029808e-05,-2.730298583628611e-05,-8.736683230381458e-06,0.0,9.144804789684709e-06,2.8061091688869057e-05,6.732119072694331e-05,0.00017895697528729206
106,140,-0.02960740216076374,-0.0002713972149649635,-0.00010580517118796703,-4.410303008626216e-05,-1.3854873395757731e-05,0.0,1.4061581168789406e-05,4.3319554606568986e-05,0.00010287819313816727,0.0002678847347851842
106,150,-0.03732642903923988,-0.00021579445310635482,-8.429290319327264e-05,-3.60773214197252e-05,-1.204056115966523e-05,0.0,1.091508602257818e-05,3.48623638274148e-05,8.33871978102252e-05,0.0002132754409103654
106,160,-0.044327616691589355,-0.00036449922772590064,-0.00014393632591236383,-6.213097803993152e-05,-2.1119228767929597e-05,0.0,1.8394401558907688e-05,5.8984714632970276e-05,0.00014080642140470458,0.0003640932904090732
106,170,-0.02075941488146782,-0.00020877752249361947,-7.825784268788992e-05,-3.2789156102808205e-05,-1.0831788131326889e-05,0.0,9.782722190720937e-06,3.145257869618944e-05,7.677759567741306e-05,0.00020808331755688405
106,180,-0.023741314187645912,-0.0002597726037492975,-9.572491253493352e-05,-4.00260410970077e-05,-1.3314896568772381e-05,0.0,1.1423309115343718e-05,3.6899086262565105e-05,9.068605140782909e-05,0.0002507103898096828
106,190,-0.06494006514549255,-0.0002493923559086397,-8.887478034012019e-05,-3.598903749661986e-05,-1.1218595682294103e-05,0.0,1.2324341878411346e-05,3.784710570471361e-05,9.090756648220133e-05,0.0002479901362676173
106,200,-0.019177056849002838,-0.0001766445668181404,-6.527463701786467e-05,-2.6828011141333266e-05,-8.640952546556935e-06,0.0,8.540103226550849e-06,2.726068196352571e-05,6.656703335465869e-05,0.00018006751197390252
106,210,-0.027099166065454483,-0.00020143488654866815,-7.194678037194533e-05,-2.9439187892421633e-05,-9.383714132127351e-06,0.0,9.669266182754647e-06,3.032270942640025e-05,7.325219339691106e-05,0.00020098918175790457
106,220,-0.04039192572236061,-0.00024541730235796424,-8.681519248057156e-05,-3.479328843241092e-05,-1.0566641321929634e-05,0.0,1.1675721179926764e-05,3.525963984429836e-05,8.694348071003345e-05,0.00024734804464969783
106,230,-0.02399742603302002,-0.0002458574890624731,-9.514059638604518e-05,-4.063067062816118e-05,-1.3611736358143346e-05,0.0,1.1875895506818765e-05,3.794097792706452e-05,9.082931646844373e-05,0.00023834054882172485
106,240,-0.03587260842323303,-0.0002599268278572708,-9.922373574227088e-05,-4.16302929806989e-05,-1.3492200196196789e-05,0.0,1.3501518151315387e-05,4.162609147897455e-05,9.909556829370563e-05,0.0002590011106804013
106,250,-0.023190980777144432,-0.0002524863375583663,-9.62762205745093e-05,-3.962212431360969e-05,-1.207744408020516e-05,0.0,1.4045748685020953e-05,4.166228754911571e-05,9.766207949724065e-05,0.00025149997381959107
106,260,-0.035690970718860626,-0.00026465792325325305,-0.00010408070229459552,-4.571082026814112e-05,-1.6422220505774006e-05,-5.70697920920793e-07,1.0457676762598566e-05,3.615791829361114e-05,9.035701223183432e-05,0.00024620339390821753
106,270,-0.04179628565907478,-0.0002123907455825247,-7.689123303862288e-05,-3.065605851588771e-05,-8.990172682388219e-06,9.527472855097585e-08,1.2080538908776358e-05,3.454122670518699e-05,8.02203503553756e-05,0.00020929997554048891
106,280,-0.03706565499305725,-0.0002639486541738733,-0.00010117357596755027,-4.317994062148501e-05,-1.4205200568539967e-05,0.0,1.2358070671325546e-05,3.9266689782380126e-05,9.562741615809512e-05,0.0002574294077930972
106,290,-0.02264992706477642,-0.00019574696052586656,-7.229484035633504e-05,-3.008946514455602e-05,-9.850473907135887e-06,0.0,9.540954124531702e-06,2.9741057915089186e-05,7.176911749411376e-05,0.0001943946699611842
106,300,-0.05117948353290558,-0.00024315987102454525,-9.035771654453129e-05,-3.814277406490874e-05,-1.3358211435843238e-05,-5.086855026092962e-07,8.959675687947302e-06,3.239101097278763e-05,8.378928469028326e-05,0.00023608527408214278
106,310,-0.04048388823866844,-0.00025966598768718536,-9.693943138699979e-05,-4.012016179331113e-05,-1.3008667519898136e-05,0.0,1.2422941654222085e-05,3.942172988899983e-05,9.592815476935362e-05,0.0002576497761765493
106,320,-0.02929300256073475,-0.00022958046174608164,-8.343179069925097e-05,-3.3147984140669e-05,-9.758724445418917e-06,0.0,1.2404199696902649e-05,3.629730999819003e-05,8.561441791243859e-05,0.00022690402693115164
106,330,-0.03142377734184265,-0.0002431115106446668,-8.8649035023991e-05,-3.5402268986217676e-05,-1.056911241903435e-05,0.0,1.2366745795588934e-05,3.6590862873708825e-05,8.728667744435389e-05,0.00023752078122925004
106,340,-0.019208043813705444,-0.00018364408751949665,-6.70617257128469e-05,-2.674088937055786e-05,-7.910132990218695e-06,1.6316334949806333e-08,1.0387790462118548e-05,3.0033053008082775e-05,7.022642530500899e-05,0.00018409185286145648
106,350,-0.0433402881026268,-0.0002070649934466928,-7.67112651374191e-05,-3.133103782602121e-05,-9.767946903593834e-06,0.0,1.045821445586625e-05,3.150238371745218e-05,7.52867796109058e-05,0.00020269987144274637
106,360,-0.01887030526995659,-0.00022684727446176106,-8.382581290788947e-05,-3.3704274028423245e-05,-1.0135399861610467e-05,0.0,1.2619698827620589e-05,3.697237261803819e-05,8.760364580666685e-05,0.0002303875546203926
106,370,-0.029808303341269493,-0.0002866877737687901,-0.00010574634652584785,-4.287986084818841e-05,-1.2964416964678039e-05,7.81490916423877e-09,1.699312197160906e-05,4.80262311612023e-05,0.00011034077033400536,0.0002836509112967177
106,380,-0.027769360691308975,-0.00022779364953748882,-8.801319636404513e-05,-3.710120654432103e-05,-1.1813453602371735e-05,0.0,1.211686558235669e-05,3.674672043416646e-05,8.763566438574352e-05,0.00022773594391765063
106,390,-0.06751926988363266,-0.00026446888805367044,-9.476707782596346e-05,-3.912040701834486e-05,-1.2859514208685136e-05,0.0,1.2671616786974477e-05,3.9324545286945065e-05,9.548882953822632e-05,0.00026571666239760805
107,0,-0.03602632135152817,-0.00021050868817837888,-8.023961854632943e-05,-3.42113449733006e-05,-1.1753742728615174e-05,0.0,9.65299550443886e-06,3.109411154582631e-05,7.473925070371484e-05,0.00019800727604888377
107,10,-0.033551719039678574,-0.00024204332148656244,-9.061444434337316e-05,-3.734140991582536e-05,-1.1572521361813414e-05,0.0,1.3397855946095627e-05,3.969954668718856e-05,9.39241741434671e-05,0.0002482035983121022
107,20,-0.0288863405585289,-0.000194797026051674,-7.45571160223335e-05,-3.226823864679318e-05,-1.1300620099063948e-05,0.0,9.191249409923328e-06,2.9883000752306537e-05,7.29568928363733e-05,0.00019588766590459267
107,30,-0.03826653212308884,-0.00023785134253557767,-8.272828854387622e-05,-3.285167877038476e-05,-9.881646838039158e-06,0.0,1.2199087905173652e-05,3.638013949966989e-05,8.723170321900402e-05,0.0002408335116342641
107,40,-0.028377631679177284,-0.0002297484359587542,-8.493310160702094e-05,-3.519214296829887e-05,-1.1460581117717083e-05,0.0,1.0264596130582501e-05,3.2495755658601413e-05,8.004177652765065e-05,0.00022109575802460309
107,50,-0.018620027229189873,-0.00018779405654640867,-7.588181033497676e-05,-3.3640824767644524e-05,-1.2092187171219845e-05,-1.682561219240597e-07,8.735671144677323e-06,2.8882773221994278e-05,6.974530842853711e-05,0.00018163709464715788
107,60,-0.02456134930253029,-0.00021593846176983785,-7.924786768853664e-05,-3.301298129372299e-05,-1.0800327436299987e-05,0.0,1.0466354797245002e-05,3.2713643668103026e-05,7.913724984973672e-05,0.0002138092429959215
107,70,-0.020096994936466217,-0.0002096811891533434,-8.166326442733405e-05,-3.506137436488644e-05,-1.1665866622934108e-05,0.0,1.0694106458686287e-05,3.326084915897809e-05,7.99319444922731e-05,0.00021185461228014895
107,80,-0.029184121638536453,-0.0002542964124586433,-9.863051236607132e-05,-4.2390043017803714e-05,-1.4751759590581055e-05,-2.1940786609775387e-07,1.0483250298420892e-05,3.6010573967359944e-05,9.039263240993042e-05,0.00024584102211520063
107,90,-0.042542796581983566,-0.0003204895445378496,-0.00012157167075201868,-5.054703142377549e-05,-1.5898303536232555e-05,0.0,1.794368617993312e-05,5.309825428412295e-05,0.00012522081378847383,0.0003273627662565559
107,100,-0.04927593097090721,-0.00025073344295378774,-9.614439331926405e-05,-4.1439575579715895e-05,-1.4825582729827138e-05,-7.450534553754551e-07,9.230338946508706e-06,3.3530184373375954e-05,8.636897546239204e-05,0.00024056341935647645
107,110,-0.032637983560562134,-0.0002160632735467516,-8.15264065749943e-05,-3.431606564845425e-05,-1.1026351421605794e-05,0.0,1.0691613715607671e-05,3.273587208241224e-05,7.875200826674706e-05,0.00021220982598606496
107,120,-0.026662155985832214,-0.00021155091380933302,-8.11633130069822e-05,-3.406664582144004e-05,-1.1102123971795635e-05,0.0,1.0181197285419324e-05,3.2422061849501915e-05,7.866863161325469e-05,0.00020961452391929922
107,130,-0.018115080893039703,-0.00021815107174916193,-8.229677478084339e-05,-3.4364831299171784e-05,-1.1049786553485316e-05,0.0,1.0843158815987404e-05,3.366852506587747e-05,8.111255301628263e-05,0.000217362429248169
107,140,-0.017371157184243202,-0.0001979879511054605,-7.496618200093506e-05,-3.155290505674203e-05,-1.0231099622615144e-05,0.0,1.0613443919282838e-05,3.190215538779739e-05,7.47656100429595e-05,0.0001948498640558682
107,150,-0.024493392556905746,-0.0002091624308377504,-7.947646518005059e-05,-3.3531108056195097e-05,-1.0994176409440089e-05,0.0,1.0368752737122111e-05,3.3262327633565285e-05,8.078508253674955e-05,0.00021380686521297316
107,160,-0.025978781282901764,-0.00015782112022861837,-5.731877754442393e-05,-2.2345688194036484e-05,-6.210347237356454e-06,3.412474143260624e-07,9.46738364291377e-06,2.6675208027882034e-05,6.164905353216456e-05,0.00016028714453568673
107,170,-0.04162699729204178,-0.0002206170742283575,-8.521767595084384e-05,-3.5944414048572074e-05,-1.1689039092743756e-05,0.0,1.153694720414929e-05,3.533418057486413e-05,8.414979674853393e-05,0.00021929794747848063
107,180,-0.018677327781915665,-0.00015732276515336704,-5.827147688250988e-05,-2.360488688282203e-05,-7.1567457780474705e-06,0.0,8.599137072451409e-06,2.5208113402186425e-05,5.987978511257101e-05,0.00015890424983808766
107,190,-0.03371647745370865,-0.00023122694838093592,-8.977442776085806e-05,-3.815794698311948e-05,-1.2915931438328692e-05,0.0,1.037747733789729e-05,3.479417719063349e-05,8.626802155049528e-05,0.00022931395651539787
107,200,-0.028087269514799118,-0.00025697583623696113,-0.00010032371501438317,-4.319216168369168e-05,-1.5141471521928906e-05,-2.4677137844264507e-07,1.1004962107108438e-05,3.745140493265353e-05,9.27744171349332e-05,0.0002484202530467882
107,210,-0.026613283902406693,-0.00017893222830025476,-6.612092838622628e-05,-2.7108226640848445e-05,-8.453700138488777e-06,0.0,9.855808457359667e-06,2.9275957786012427e-05,6.926554633537316e-05,0.00018333704792894412
107,220,-0.030945077538490295,-0.00022494291770271954,-8.260208996944129e-05,-3.3283256561844625e-05,-1.0026310337707394e-05,0.0,1.209531801578123e-05,3.559232754923869e-05,8.390865405090164e-05,0.00022263488790485992
107,230,-0.02250220626592636,-0.0002153979847207665,-7.819337333785368e-05,-3.1107461109058934e-05,-9.127085832005827e-06,4.134662390242738e-08,1.1577366603887636e-05,3.3374432314303695e-05,7.935493777040407e-05,0.00021450644417200234
107,240,-0.027242138981819153,-0.00021400000405265017,-7.98141816630959e-05,-3.2557083250139855e-05,-1.0181159632338675e-05,0.0,1.1072757843066935e-05,3.277751020505092e-05,7.758176798233766e-05,0.0002056635959888807
107,250,-0.022752799093723297,-0.00019307706534164024,-6.776574300602078e-05,-2.667177232069662e-05,-7.944912795210252e-06,0.0,1.0100845611304972e-05,2.9757714582956395e-05,7.098790083546195e-05,0.00019415163260418908
107,260,-0.02508166991174221,-0.000261252123164013,-0.00010408936359453943,-4.6494313937728304e-05,-1.7349171321257e-05,-1.0576778208815085e-06,1.0481792196515003e-05,3.740941974683665e-05,9.38329787459225e-05,0.00025584345567040143
107,270,-0.027835998684167862,-0.00023204030439956112,-8.553704974474384e-05,-3.477247555565555e-05,-1.0743285019998438e-05,0.0,1.2112851982237762e-05,3.7139688356546674e-05,8.972519717644905e-05,0.00023968922614585585
107,280,-0.02148430049419403,-0.0002166917052818462,-8.236086432589214e-05,-3.421548353799154e-05,-1.0951947842841033e-05,0.0,1.1442520190030336e-05,3.467422611720394e-05,8.181164157576869e-05,0.00021350636088754974
107,290,-0.028550678864121437,-0.0002187671023420989,-8.01630041678436e-05,-3.258606375311503e-05,-9.991026672651057e-06,0.0,1.1229835581616479e-05,3.43696927302517e-05,8.291072881547746e-05,0.00022251514892559484
107,300,-0.028447173535823822,-0.00026322492631152266,-0.00010167578293476248,-4.210922852507793e-05,-1.3301880971994245e-05,0.0,1.3385248166741793e-05,4.143655096413567e-05,9.931642562150962e-05,0.0002579307503765449
107,310,-0.03190969303250313,-0.00028795170946978034,-0.0001049659214913845,-4.245982636348345e-05,-1.3093932648189352e-05,0.0,1.3251082054921425e-05,4.128641412535216e-05,0.00010213440691586592,0.0002863527508452531
107,320,-0.045677367597818375,-0.00025859003653749824,-9.668745042290522e-05,-3.938201371056495e-05,-1.2017502740491182e-05,0.0,1.3748451601713888e-05,4.070487157150637e-05,9.56281131948346e-05,0.0002519686386222019
107,330,-0.03643259033560753,-0.0002422341945930384,-9.115691646002232e-05,-3.7764473017887215e-05,-1.2202927609905584e-05,0.0,1.1782581714214755e-05,3.752876837097574e-05,9.087053476832808e-05,0.0002432513079838827
107,340,-0.018196120858192444,-0.000183468333852943,-6.756862567272031e-05,-2.764209402812413e-05,-8.573806917411274e-06,0.0,1.027927573886699e-05,3.05562512949109e-05,7.228503236547125e-05,0.00019070410198764864
107,350,-0.029955554753541946,-0.00021572429395746436,-8.233633270720019e-05,-3.476016354397872e-05,-1.1607825581450011e-05,0.0,9.489712829235939e-06,3.102776936430017e-05,7.63677991926671e-05,0.00020769253460457541
107,360,-0.026990441605448723,-0.0002409167311270721,-9.221647051163017e-05,-3.8121014949865655e-05,-1.1888127846759743e-05,0.0,1.3074763046461154e-05,3.8540768582606684e-05,8.939876279328028e-05,0.00023073926276993
107,370,-0.024866852909326553,-0.00019936160970246414,-7.164936832850798e-05,-2.9378995714068884e-05,-9.508587390882883e-06,0.0,9.334049536846573e-06,2.9755192190350496e-05,7.295209506992253e-05,0.00020144391164649266
107,380,-0.026279261335730553,-0.00019255160586908456,-7.074502063915132e-05,-2.9268849175423384e-05,-9.322333062300457e-06,0.0,9.780660548130966e-06,3.060546041524503e-05,7.39947077818215e-05,0.00019939454941777506
107,390,-0.029499074444174767,-0.0002332303120056167,-8.566554606659337e-05,-3.596229616960046e-05,-1.215377815242391e-05,0.0,9.75421571638435e-06,3.249175824748818e-05,8.140872523654256e-05,0.00022893209097674108
108,0,-0.018156971782445908,-0.00019223566632717846,-7.524114625994115e-05,-3.251525049563497e-05,-1.1074614303652193e-05,0.0,9.428236990061102e-06,2.998500949615845e-05,7.166628784034408e-05,0.0001881794800283386
108,10,-0.038192398846149445,-0.0001943362600286491,-7.441401976393536e-05,-3.150208976876457e-05,-1.0462574937264426e-05,0.0,9.696959750726819e-06,3.069928461627568e-05,7.44223027140834e-05,0.0001968485303223133
108,20,-0.03322817385196686,-0.000271507614525035,-0.00010182729747612026,-4.277737498341594e-05,-1.4225758786778893e-05,0.0,1.2355264334473753e-05,3.939349662687162e-05,9.621953358873757e-05,0.00026474479236640017
108,30,-0.019366420805454254,-0.00022259984980337307,-7.954080792842432e-05,-3.160332489642315e-05,-9.46566797210835e-06,0.0,1.1487216761452134e-05,3.471338786766863e-05,8.392444578930744e-05,0.0002266252311528659
108,40,-0.023034697398543358,-0.0002134542737621814,-8.533437649020924e-05,-3.705735434778035e-05,-1.2773323396686463e-05,0.0,9.921634591592008e-06,3.250162044423632e-05,7.907577528385453e-05,0.00020750856783706694
108,50,-0.023216169327497482,-0.00018457393161952496,-7.072985172271728e-05,-2.9182011530792813e-05,-9.000709542306139e-06,0.0,1.0455845040269192e-05,3.08658076392021e-05,7.229178881971169e-05,0.00018842704012058656
108,60,-0.04718555882573128,-0.00024267128610517825,-9.009037603391333e-05,-3.7301957490853965e-05,-1.2186088133603302e-05,0.0,1.1338980220898488e-05,3.647537268989253e-05,8.930580224841833e-05,0.0002424505946692076
108,70,-0.03102867491543293,-0.00014971031196182592,-5.5677959608146914e-05,-2.2812790666648654e-05,-6.967733861529268e-06,0.0,8.751983295951503e-06,2.633554086060029e-05,6.145911174826332e-05,0.00015688407584093492
108,80,-0.040202416479587555,-0.0002490163664333522,-9.224664245266465e-05,-3.8410639899666424e-05,-1.2395184603519726e-05,0.0,1.2500165757955976e-05,3.89073622500291e-05,9.331656619906438e-05,0.00024725579423829887
108,90,-0.04501780495047569,-0.0002406844534561969,-8.763636869844047e-05,-3.4846601556637326e-05,-1.0270631537423468e-05,0.0,1.2778017844539132e-05,3.7443088513100516e-05,8.901774708647281e-05,0.00024166491348296402
108,100,-0.03804252669215202,-0.0002143937366781756,-8.028033771552142e-05,-3.3598242589505395e-05,-1.1331256973790004e-05,0.0,9.128448073170142e-06,3.091352882620412e-05,7.758902647765364e-05,0.00021422561840154228
108,110,-0.019440041854977608,-0.00020693026744993402,-7.517589256167412e-05,-3.0555745252058844e-05,-9.539265920466277e-06,0.0,1.00546563771786e-05,3.0763774702791125e-05,7.520486979046855e-05,0.0002060702565358951
108,120,-0.017628438770771027,-0.0001706496550468727,-6.350220064632593e-05,-2.6216617334284855e-05,-8.136989708873432e-06,0.0,9.767842493602072e-06,2.8389230647007934e-05,6.642664520768451e-05,0.00017428520950488744
108,130,-0.01636040396988392,-0.00018917283887276426,-7.364676130237056e-05,-3.1162756204139486e-05,-1.0037171159638089e-05,0.0,1.0812651271407955e-05,3.250979170843493e-05,7.620722462888816e-05,0.00019501901406329106
108,140,-0.029834318906068802,-0.00017692022083792833,-6.536473229061811e-05,-2.679145691217856e-05,-8.62237975525203e-06,0.0,9.227244299836438e-06,2.877633851312566e-05,6.934514967724684e-05,0.00018407233292236917
108,150,-0.04050499200820923,-0.00027483915619086474,-0.00010459516779519615,-4.371082322904841e-05,-1.3960490468889442e-05,0.0,1.5134516615944435e-05,4.549756122287362e-05,0.000107216178730596,0.0002798044588416815
108,160,-0.035083457827568054,-0.00028737692628055806,-0.00010898705659201365,-4.6295733409351665e-05,-1.5723270189482717e-05,0.0,1.1872672621393569e-05,3.9925348391989237e-05,9.948211954906584e-05,0.00027577884029597035
108,170,-0.033125463873147964,-0.0002211383442045189,-8.412547467742112e-05,-3.522332772263326e-05,-1.1466696014394971e-05,0.0,1.1489144526422024e-05,3.4982262513949514e-05,8.338372717844323e-05,0.0002200702423579059
108,180,-0.033596232533454895,-0.0002664981439011171,-0.00010237128299195317,-4.339449624239934e-05,-1.4483025734079998e-05,0.0,1.2617782340385017e-05,4.077543308085295e-05,9.860821592155856e-05,0.0002613825403386725
108,190,-0.03887919336557388,-0.00023967639863258227,-9.078758012037724e-05,-3.697669308166951e-05,-1.1006373824784522e-05,8.243273441621568e-08,1.4575399472960267e-05,4.1264765604864794e-05,9.485690388828523e-05,0.00024188731185859018
108,200,-0.028265617787837982,-0.00019511528662405906,-7.289183558896182e-05,-3.001556488015922e-05,-9.499730913375965e-06,0.0,9.326180952484706e-06,2.9407326292130164e-05,7.179399253800516e-05,0.00019483839860185976
108,210,-0.07074756920337677,-0.00030980372102931133,-0.00011429721926106138,-4.6658825522172274e-05,-1.4641244706581344e-05,0.0,1.5227983021759415e-05,4.706576837634202e-05,0.0001129084499552846,0.00030283331579994405
108,220,-0.05389272794127464,-0.0002658456563949585,-0.00010192568006459621,-4.3102857307530964e-05,-1.4198745338944711e-05,0.0,1.2203324513393454e-05,3.988090356870089e-05,9.874756069621073e-05,0.0002671578084118664
108,230,-0.030022699385881424,-0.000264082892681472,-0.00010281264403602105,-4.360597740742379e-05,-1.440896448912097e-05,0.0,1.329031438217497e-05,4.1572299596737136e-05,9.89798514638097e-05,0.00025635316269472235
108,240,-0.04697009176015854,-0.00022225918510230253,-7.980051450431346e-05,-3.2272709722747096e-05,-1.0301426482328675e-05,0.0,9.162263995676758e-06,3.0367654107976702e-05,7.666076126042757e-05,0.0002180923271225765
108,250,-0.03951092064380646,-0.00022589703439734873,-8.151733782142396e-05,-3.2753045525169005e-05,-9.966026846086603e-06,0.0,1.0965951696562114e-05,3.363874675414991e-05,8.117813704302535e-05,0.0002202488787588662
108,260,-0.04348932206630707,-0.00022244553110795096,-8.495457004755735e-05,-3.568653810361866e-05,-1.1461208305263395e-05,0.0,1.1717309826053671e-05,3.6563663161359725e-05,8.706174703547741e-05,0.00022818389261374246
108,270,-0.028217017650604248,-0.00015309825394069774,-5.54946280317381e-05,-2.2741361863154456e-05,-7.267227738338988e-06,0.0,7.210247167677148e-06,2.3023905305308288e-05,5.644106349791403e-05,0.0001532929629320278
108,280,-0.024192482233047485,-0.0003271629568189382,-0.00012568581150844692,-5.300361808622257e-05,-1.7555642989464102e-05,0.0,1.5050659567350513e-05,4.841644295083824e-05,0.00011749074183171617,0.00031410843075718725
108,290,-0.05536029115319252,-0.0002456661575706675,-9.205900132656097e-05,-3.7793067531310956e-05,-1.1513527715578663e-05,0.0,1.3769518409389984e-05,4.0555090890848064e-05,9.45843363297172e-05,0.00024440521374344813
108,300,-0.024740178138017654,-0.00022325717291096225,-8.54215526487678e-05,-3.5857403054251344e-05,-1.1779026317526575e-05,0.0,1.090165133064147e-05,3.486587011138906e-05,8.457920048385862e-05,0.00022585313708987085
108,310,-0.033682990819215775,-0.0001974291371880099,-6.813986983615904e-05,-2.587961625977187e-05,-6.891894918226146e-06,7.383223419310525e-07,1.2136761506553738e-05,3.3294040986220355e-05,7.647195889148861e-05,0.00020287789666326712
108,320,-0.039508916437625885,-0.00021324161498341708,-8.006797288544476e-05,-3.2808851028676154e-05,-1.010631604003719e-05,0.0,1.1968381295446298e-05,3.624416276579722e-05,8.594432438258082e-05,0.00022208972513908506
108,330,-0.02098451554775238,-0.00018678851192817085,-6.969885871512813e-05,-2.8339954769762706e-05,-8.790459105512122e-06,0.0,1.0161133468500337e-05,3.1008076985017386e-05,7.346545608015753e-05,0.00018989905947819352
108,340,-0.02096780575811863,-0.0001812645161407999,-6.683920946670693e-05,-2.7278320339974025e-05,-8.559686102671546e-06,0.0,8.687830268172539e-06,2.684932624106294e-05,6.522060430143031e-05,0.00017904190171975633
108,350,-0.036416713148355484,-0.0002953235030872744,-0.00011580676364246755,-5.048538077971898e-05,-1.7991090862778924e-05,-4.487063733904506e-07,1.2401051935739814e-05,4.2593490798026315e-05,0.00010537538328208031,0.0002828092139679938
108,360,-0.029655976220965385,-0.00024896391551010305,-9.751018951646981e-05,-4.1536071876180365e-05,-1.3544932153308725e-05,0.0,1.2661232904065391e-05,3.91071371268481e-05,9.268587018596025e-05,0.0002423713609459805
108,370,-0.0379953533411026,-0.00022787957132095458,-8.413311152253298e-05,-3.467897549853664e-05,-1.119635635404846e-05,0.0,1.0136668606719464e-05,3.255566043662838e-05,8.004294795682666e-05,0.00022201286919880646
108,380,-0.02567007578909397,-0.00027782919351011516,-0.00010747777705546468,-4.608151430147701e-05,-1.5650973728043008e-05,0.0,1.2653865451284211e-05,4.255581479810643e-05,0.00010467670508660392,0.00027851069462485605
108,390,-0.06773850321769714,-0.0003239042591303585,-0.00011741310881916431,-4.831442602153402e-05,-1.5609918409609233e-05,0.0,1.5269074356183404e-05,4.906058165943249e-05,0.00011912633926840509,0.0003248019434977321
109,0,-0.06319179385900497,-0.0002630781556945294,-9.530122042633592e-05,-3.913908149115743e-05,-1.2933625839650631e-05,0.0,1.083306451619137e-05,3.746184920601081e-05,9.566575754433897e-05,0.0002665672946022822
109,10,-0.024251800030469894,-0.00017182102747028693,-6.213359301909802e-05,-2.4200037660193647e-05,-6.7710722760239025e-06,2.881764942230802e-07,9.879549179458983e-06,2.8007439868815693e-05,6.511802203021947e-05,0.00017082726699300108
