58,270,0.0,4.291637969799922e-06,1.116612256737426e-05,2.0372557264636265e-05,3.2839777122717355e-05,5.027268525736872e-05,7.600580429425457e-05,0.00011717828529071993,0.0001931655016960578,0.00037639468791894604
58,280,0.0,4.710945268016077e-06,1.2344741844572128e-05,2.2631369211012496e-05,3.659805952338502e-05,5.621947821055073e-05,8.526332967448975e-05,0.00013184940180508418,0.00021746990387327985,0.0004204509546980261
58,290,0.0,4.992317735741384e-06,1.3120947369316128e-05,2.39612978475634e-05,3.848531923722476e-05,5.8578663811204024e-05,8.784718665992839e-05,0.00013416924630291758,0.00021835258230566988,0.00041503102693241073
58,300,0.0,5.13325121573871e-06,1.3383463374339045e-05,2.4501627194695175e-05,3.9634949644096196e-05,6.084929555072449e-05,9.194669837597754e-05,0.00014154229720588773,0.0002324294880963865,0.0004489795275731012
58,310,0.0,5.339733979781159e-06,1.4138805272523321e-05,2.615233352116775e-05,4.26475060521625e-05,6.604029113077559e-05,0.00010102256492245941,0.00015806166047696024,0.00026475160848349333,0.0005221213679760693
58,320,0.0,6.776207737857477e-06,1.7685518105281528e-05,3.2188128170673725e-05,5.163610039744527e-05,7.838759847800247e-05,0.00011689346865750849,0.00017687278595985843,0.00028389293001964734,0.0005304700520355252
58,330,0.0,5.060943203716307e-06,1.3499994383892045e-05,2.504093572497368e-05,4.085944965481758e-05,6.329978714347817e-05,9.687634301371869e-05,0.00015180738409981132,0.0002550471341237427,0.0005056612484622746
58,340,0.0,5.0599810492713004e-06,1.3336930169316473e-05,2.4564789418946015e-05,3.991415942437016e-05,6.16040088061709e-05,9.385518205817789e-05,0.00014611659571528435,0.0002442574710585178,0.0004861606896156445
58,350,0.0,4.918329887004804e-06,1.3024996042076972e-05,2.3961601254995908e-05,3.8935775228310385e-05,6.008174386806786e-05,9.164246148429811e-05,0.0001428672549081966,0.00023890125448815534,0.00047627500025555465
58,360,0.0,5.3379650125862104e-06,1.3963426499685737e-05,2.546520045143552e-05,4.097515848116018e-05,6.248395220609382e-05,9.3855062732473e-05,0.00014342918584588915,0.00023406851105391992,0.00045275118318386374
58,370,0.0,3.9908987673698e-06,1.0457965981913732e-05,1.92350082215853e-05,3.121096888207831e-05,4.8028790843090974e-05,7.284575549419968e-05,0.00011280007893219588,0.00018742758256848905,0.0003688735363539306
58,380,0.0,3.388482809896232e-06,8.906930452212693e-06,1.641389480937505e-05,2.6673344837035988e-05,4.1078046706388704e-05,6.245309778023509e-05,9.719982626847922e-05,0.0001627812831429766,0.00032386576349381315
58,390,0.0,4.105341940885411e-06,1.072930172085762e-05,1.968438846233766e-05,3.191526338923723e-05,4.916372199659236e-05,7.503876695409416e-05,0.00011773423248087055,0.0002000515291001648,0.00040859581495169547
59,0,0.0,4.399510453367839e-06,1.170177547464846e-05,2.1775702225568236e-05,3.566179366316647e-05,5.5378637625835836e-05,8.502213750034569e-05,0.0001336947752861306,0.00022528093832079323,0.00044763436599168897
59,10,0.0,3.930601269530599e-06,1.0345586269977508e-05,1.9046208399231544e-05,3.0989668448455636e-05,4.794197411683854e-05,7.34306842787191e-05,0.00011516652448335662,0.00019465894729364671,0.0003905415534973144
59,20,0.0,4.354516750026961e-06,1.1499009633553215e-05,2.1151779947103932e-05,3.434384416323155e-05,5.290578155836556e-05,8.017304789973422e-05,0.0001237760719959624,0.00020423759997356683,0.00040218573703896247
59,30,0.0,3.6154408007860194e-06,9.597230382496491e-06,1.7735277106112334e-05,2.8839624428655954e-05,4.4481803342932835e-05,6.77191957947798e-05,0.00010547107449383473,0.00017692616675049071,0.0003558425029041245
59,40,0.0,5.135669744049669e-06,1.3504541129805148e-05,2.4771712014626245e-05,4.002519272034992e-05,6.12544572504703e-05,9.265257394872601e-05,0.00014335831656353548,0.00023837335756979918,0.0004717021773103621
59,50,0.0,4.724250175058842e-06,1.261356956092641e-05,2.336271536478306e-05,3.813253715634346e-05,5.907606100663543e-05,9.041786688612771e-05,0.0001416727667674422,0.00023862568777985874,0.000473984470590949
59,60,0.0,6.193868011905582e-06,1.627891397220083e-05,2.9905266637797466e-05,4.843605638598092e-05,7.436606756527908e-05,0.00011224267946090547,0.00017234631377505139,0.00028221523389220264,0.0005419917695689938
59,70,0.0,5.998592314426787e-06,1.5619519399479034e-05,2.8545088207465595e-05,4.6141874190652746e-05,7.073306915117428e-05,0.00010700416460167614,0.00016527993575436993,0.0002735716523602609,0.0005373275140300392
59,80,0.0,4.385626107250574e-06,1.1591418297030033e-05,2.1390162510215303e-05,3.4851495001930743e-05,5.401943599281367e-05,8.275262953247873e-05,0.0001297292663366534,0.00021843704453203847,0.0004351171519374468
59,90,0.0,5.730502880396672e-06,1.497712000855245e-05,2.728434646996902e-05,4.377729492262007e-05,6.655558172496967e-05,9.955456480383872e-05,0.00015121468459255993,0.00024356025096494704,0.00045615792041644445
59,100,0.0,5.6038437833194624e-06,1.4591866238333752e-05,2.65758135356009e-05,4.279269924154506e-05,6.534064596053213e-05,9.846422035479917e-05,0.00015139324095798657,0.00024916688562370853,0.0004830262245377524
59,110,0.0,4.454125655684039e-06,1.1707705562002964e-05,2.146197948604822e-05,3.470816009212286e-05,5.321255594026297e-05,8.0456308205612e-05,0.00012384686415316536,0.00020328508689999595,0.000391546043101698
59,120,0.0,4.839593111682916e-06,1.2741160026052966e-05,2.3401673752232453e-05,3.791405761148782e-05,5.842291284352541e-05,8.915298094507306e-05,0.0001394695616909303,0.00023478256771340984,0.00046750629553571343
59,130,0.0,5.604170064543724e-06,1.4691747310280338e-05,2.6852106020669454e-05,4.33873588917777e-05,6.649138595093973e-05,0.00010055111779365687,0.00015505784249398856,0.00025539590278640396,0.0004940055951010433
59,140,0.0,5.975831300020218e-06,1.5426857862621547e-05,2.7920793945668263e-05,4.460726413526573e-05,6.755755384801887e-05,0.00010068869742099195,0.00015255306207109242,0.000245166214881465,0.0004601630964316427
59,150,0.0,5.085825296191616e-06,1.3442589988699188e-05,2.479523027432151e-05,4.0340971463592726e-05,6.223135642358102e-05,9.469201177125794e-05,0.00014709569222759453,0.00024418860557489107,0.00047626421146560453
59,160,0.0,6.204187229741365e-06,1.6346331540262328e-05,3.0006090673850847e-05,4.8505065205972644e-05,7.436991290887818e-05,0.00011244643537793307,0.000173905590781942,0.0002892394084483386,0.0005734983482398089
59,170,0.0,3.5922457072956606e-06,9.398335168953054e-06,1.708281288301805e-05,2.7375918580219154e-05,4.1579080061637796e-05,6.213875458342953e-05,9.45250503718853e-05,0.00015295026532840018,0.0002885621652239932
59,180,0.0,4.531125659923419e-06,1.1910600733244793e-05,2.1838712200406e-05,3.5333196865394716e-05,5.4211390306591056e-05,8.213235851144417e-05,0.00012715676857624202,0.00021085349726490693,0.00041153110505547373
59,190,0.0,6.112487608334051e-06,1.5890691429376602e-05,2.8806019508920143e-05,4.604427449521609e-05,6.966824003029615e-05,0.00010372241667937485,0.0001567357569001615,0.00025084562948904935,0.00046580007765442124
59,200,0.0,4.877308037976036e-06,1.2904511095257476e-05,2.3734132628305812e-05,3.839243945549245e-05,5.8784178690984845e-05,8.870151068549601e-05,0.00013618142547784374,0.00022319068084470934,0.0004298854968510567
59,210,0.0,4.885619409833453e-06,1.2819520270568323e-05,2.343756095797289e-05,3.7790040369145576e-05,5.7729721447685733e-05,8.696033910382539e-05,0.00013366469502216203,0.00021981403988320387,0.0004260901943780481
59,220,0.0,5.841269012307749e-06,1.5286948473658417e-05,2.7997170036542223e-05,4.515552427619696e-05,6.900463631609455e-05,0.00010389942035544662,0.0001594857749296352,0.00026131498161703355,0.000504015223123133
59,230,0.0,3.945127309634699e-06,1.0361185195506552e-05,1.9020504078071097e-05,3.0794674239587044e-05,4.728842031909153e-05,7.17211136361584e-05,0.0001110883938963525,0.00018484728061594072,0.00036525123578030606
59,240,0.0,4.155311899012304e-06,1.1031464964617047e-05,2.039385872194543e-05,3.3206940133823086e-05,5.125648203829769e-05,7.78785630245693e-05,0.00012039960929541849,0.00019831409736070782,0.00038303798937704413
59,250,0.0,5.333704439181023e-06,1.4037126675248146e-05,2.5914121215464545e-05,4.208823957014829e-05,6.479921285063028e-05,9.816253004828467e-05,0.00015149092650972306,0.0002485469332896174,0.0004786525125382468
59,260,0.0,4.4347539187583615e-06,1.170794712379575e-05,2.156974769604858e-05,3.502646359265783e-05,5.397903987613972e-05,8.219031878979876e-05,0.00012813437497243284,0.00021414766088128116,0.0004230316495522856
59,270,0.0,3.96559316868661e-06,1.0445323823660152e-05,1.9226168660679832e-05,3.1285843579098586e-05,4.833363345824182e-05,7.374473207164555e-05,0.0001151894452050328,0.00019276961684227016,0.00038005553360562764
59,280,0.0,5.047399099566974e-06,1.3250405754661189e-05,2.4305689294124022e-05,3.927289799321443e-05,6.0127284086775035e-05,9.049811342265454e-05,0.0001385007024509832,0.00022545241517946132,0.00043015898845624175
59,290,0.0,5.695769232261228e-06,1.5079389413585891e-05,2.7712370683730095e-05,4.478441987885163e-05,6.855644460301846e-05,0.00010349111398681996,0.00015906234038993715,0.00026060610543936517,0.0005029888299759475
59,300,0.0,5.5716862334520554e-06,1.4720748731633649e-05,2.7112302632303898e-05,4.390444664750249e-05,6.728418156853877e-05,0.0001013496090308763,0.00015523224137723444,0.0002529294637497515,0.0004840197507292032
59,310,0.0,6.04197516622662e-06,1.583458870300092e-05,2.8905846920679324e-05,4.63167809357401e-05,7.00406490068417e-05,0.00010392330295871943,0.00015633411530870944,0.00024987025535665495,0.00046971077390480783
59,320,0.0,6.083337120799115e-06,1.5941236051730814e-05,2.918589889304712e-05,4.6971978736110036e-05,7.163714326452464e-05,0.00010772317764349281,0.00016476122546009718,0.00026828610571101314,0.0005103699106257406
59,330,0.0,4.776469359057956e-06,1.2647098628804088e-05,2.337480091227917e-05,3.813790681306273e-05,5.904311728954781e-05,9.010880166897549e-05,0.00014027811848791314,0.00023344298242591367,0.0004594944242853669
59,340,0.0,4.806250035471749e-06,1.2627731848624538e-05,2.316689769941149e-05,3.752031188923866e-05,5.749814954469912e-05,8.678144076839088e-05,0.00013368151703616602,0.0002200647140853107,0.0004289322183467447
59,350,0.0,4.312759074309728e-06,1.1222465764149093e-05,2.049993254331639e-05,3.307178267277778e-05,5.0620361434994265e-05,7.631314801983532e-05,0.00011716657827491872,0.00019229050958529116,0.000373643313650973
59,360,0.0,3.994931330453256e-06,1.0483007281436587e-05,1.924910920934053e-05,3.1197768112178896e-05,4.8032674385467544e-05,7.298936106963082e-05,0.00011338729527778923,0.0001885398232843727,0.0003694564627949148
59,370,0.0,5.2449884606176054e-06,1.3922983634984121e-05,2.5779806310310944e-05,4.1965016862377545e-05,6.469781874329783e-05,9.838495607255026e-05,0.00015229264099616557,0.00025140740326605747,0.0004908576840534805
59,380,0.0,5.269924804451876e-06,1.3880436017643661e-05,2.5508119142614306e-05,4.126487547182479e-05,6.32832816336304e-05,9.568194218445567e-05,0.00014731520204804837,0.00024195161531679384,0.0004713624541182068
59,390,0.0,5.091199454909658e-06,1.3586970453616232e-05,2.5264351279474795e-05,4.1237846016883866e-05,6.37580596958287e-05,9.723085240693759e-05,0.00015137154405238103,0.0002518667140975595,0.000493759079836308
60,0,0.0,5.157881332706893e-06,1.3618398224934937e-05,2.499553302186541e-05,4.032984579680488e-05,6.166466118884273e-05,9.312187321484088e-05,0.00014348358090501278,0.00023762542696204045,0.00047220930864568796
60,10,0.0,5.314146983437242e-06,1.4225366612663498e-05,2.6400888054922687e-05,4.3105024087708446e-05,6.662465239060111e-05,0.000101635348983109,0.00015859862614888697,0.0002663170453161001,0.0005332117085345086
60,20,0.0,5.194548884901452e-06,1.3706732534046753e-05,2.5309034754172892e-05,4.123280741623603e-05,6.378020407282747e-05,9.753474150784313e-05,0.00015290783485397694,0.00025904880603775385,0.0005275738250929862
60,30,0.0,3.2657639394528826e-06,8.696225268067793e-06,1.6219264216488225e-05,2.6679049187805508e-05,4.165378231846262e-05,6.43232517177239e-05,0.00010169870729441755,0.00017306401859968907,0.00034863214532379047
60,40,0.0,3.379667759872973e-06,8.885135321179406e-06,1.6308595877490004e-05,2.64077760220971e-05,4.051102223456837e-05,6.133598508313297e-05,9.485037298873067e-05,0.00015703746175859133,0.0003065616299863903
60,50,0.0,4.375493654151797e-06,1.1513501885929148e-05,2.119898708770051e-05,3.438146086409688e-05,5.278017670207191e-05,7.999534718692302e-05,0.00012369384057819843,0.00020476350036915397,0.00040156150353141127
60,60,0.0,4.707223888544832e-06,1.2266360499779694e-05,2.2441614419221878e-05,3.62504113581963e-05,5.5578206229256466e-05,8.396659977734087e-05,0.00012912272795801983,0.00021178852184675637,0.00040796126704663034
60,70,0.0,3.649241807579529e-06,9.551689072395678e-06,1.7542587920615914e-05,2.8494266734924176e-05,4.4027525291312486e-05,6.742140685673801e-05,0.00010613249833113514,0.00018074417312163868,0.0003699555032653734
60,80,0.0,4.539252267932172e-06,1.1994590749964118e-05,2.2153343525133093e-05,3.6214333522366384e-05,5.629548286378849e-05,8.656827267259359e-05,0.00013619136443594472,0.0002304568188264966,0.00046414443932007993
60,90,0.0,5.663075262418716e-06,1.484496533521451e-05,2.7202904857404064e-05,4.402343183755876e-05,6.759328971384093e-05,0.0001024934070301242,0.00015872809017309915,0.00026364041259512315,0.0005168013623915609
60,100,0.0,5.870460336154793e-06,1.5245750546455383e-05,2.7691491959558333e-05,4.448337276699025e-05,6.774240318918601e-05,0.00010150651214644312,0.00015471349761355668,0.00025126542313955744,0.0004801221366506069
60,110,0.0,5.570156281464734e-06,1.4457004726864412e-05,2.6238628925057126e-05,4.213210195302963e-05,6.413030496332794e-05,9.63091006269678e-05,0.00014763993240194393,0.0002424780279397967,0.0004712663299869744
60,120,0.0,5.354909717425473e-06,1.4016242494108157e-05,2.5612218996684527e-05,4.1286474152002496e-05,6.312725599855185e-05,9.49219072936102e-05,0.00014544663426931947,0.0002386487962212414,0.0004651670693419873
60,130,0.0,6.537635590575519e-06,1.709371899778489e-05,3.111035184701904e-05,4.982755199307577e-05,7.563827239209786e-05,0.0001128340620198287,0.00017043461702996864,0.00027214488945901397,0.0005038855248130855
60,140,0.0,5.2391819735930775e-06,1.3771007797913627e-05,2.52668498433195e-05,4.086165572516621e-05,6.283239781623706e-05,9.551335533615196e-05,0.0001485981119913049,0.00024808505550026903,0.0004920749401208013
60,150,0.0,5.388350291468669e-06,1.4055302017368376e-05,2.5640049352659843e-05,4.1193338256562134e-05,6.273512553889304e-05,9.417423134436829e-05,0.00014415302721317857,0.00023581076529808346,0.0004575243918225169
60,160,0.0,5.604778561973945e-06,1.4931720215827227e-05,2.7616286570264485e-05,4.490180726861585e-05,6.914887126185931e-05,0.0001051189974532462,0.0001630549319088459,0.0002695419010706246,0.0005220602150075137
60,170,0.0,3.825524709100137e-06,1.0078539526148234e-05,1.8469959468347948e-05,2.9771040135528896e-05,4.552760219667107e-05,6.876317202113566e-05,0.00010623740745359099,0.00017574797675479212,0.0003433125733863562
60,180,0.0,4.724758355223457e-06,1.2593469000421471e-05,2.340539631404681e-05,3.830901478067972e-05,5.944847362115979e-05,9.111871622735632e-05,0.00014262801414588466,0.0002388598513789475,0.0004715361923445016
60,190,0.0,4.45644013780111e-06,1.175227407657076e-05,2.1600251784548163e-05,3.504340638755821e-05,5.398927169153467e-05,8.227449725382029e-05,0.00012844058510381727,0.00021551570389419814,0.00042996550328098235
60,200,0.0,3.434660266066204e-06,9.010021858557594e-06,1.656995009398088e-05,2.6923037512460728e-05,4.1532555769663304e-05,6.326914008241144e-05,9.880826764856464e-05,0.00016676873783580962,0.000335834384895861
60,210,0.0,5.227591645962095e-06,1.3708561891689898e-05,2.5049783289432526e-05,4.045756504638121e-05,6.204668534337543e-05,9.4115492538549e-05,0.00014616062981076539,0.00024334868066944214,0.0004803106887266038
60,220,0.0,5.088259058538824e-06,1.3197332737036053e-05,2.3948595116962676e-05,3.833782247966156e-05,5.81679505557986e-05,8.701276092324405e-05,0.0001326291399891488,0.00021568193042185185,0.0004136989649850875
60,230,0.0,4.798872396349907e-06,1.2472766320570373e-05,2.2722474204783788e-05,3.6604765045922254e-05,5.600389704341069e-05,8.470502798445522e-05,0.00013122807431500405,0.00021936976118013264,0.00043901946628466205
60,240,0.0,5.122691891301657e-06,1.3495713210431867e-05,2.4786081121419555e-05,4.011436394648627e-05,6.158908945508301e-05,9.329772437922655e-05,0.00014440408558584749,0.0002377055701799691,0.00045558165002148584
60,250,0.0,5.670530617862826e-06,1.4831507724011318e-05,2.714492766244802e-05,4.389612513477914e-05,6.733602640451863e-05,0.00010182986734434961,0.00015724752884125335,0.0002603958477266133,0.0005123502516653388
60,260,0.0,5.411456641013502e-06,1.4145936802378859e-05,2.5827612989814946e-05,4.164900456089527e-05,6.380485501722433e-05,9.651512082200497e-05,0.00014905536809237672,0.00024662657524459074,0.0004828183504287153
60,270,0.0,4.613888086169027e-06,1.2145134314778266e-05,2.2285829254542476e-05,3.6110651853960016e-05,5.551865615416318e-05,8.420816157013176e-05,0.000130064353288617,0.000213864637771622,0.0004116038617212324
